SOPHIE.2019-03-08T00:10:30.298_ccf_K5_A.fits	BD+700503             	17.9753917180407       	1.69478000135008      	7.13052686346715         	41.9972852986263             	0.0018333333333338       	-17.1835887351231    	6.27848707434023            	7.24132432465982            	11.6616644027792            	14.8508294496109            	15.0079383672276            	16.1558864486089            	15.3663903810876            	17.4893639769387            	16.8240117972087            	25.1523303873207            	27.243310242725              	29.4372920111619             	27.6087189590739             	33.8102302625789             	33.1210201533176             	34.3328090681623             	38.0460962393577             	39.1524681057915             	40.7675236492003             	39.6736173028781             	43.6693232724059             	42.4178804165846             	44.6646054973514             	50.0920366430321             	50.1646431049136             	50.840180423673              	53.3330782213749             	52.5817644295537             	55.3852277809137             	57.82404176468               	57.4197705109924             	59.9867949289036             	59.5470832764788             	58.1065038310869             	61.0082626688471             	61.1408013242848             	61.4320000608059             	59.8798411678921             	53.0540806829703             	2019-03-07T23:55:50.356    	2458550.50413889    	
SOPHIE.2019-02-15T00:23:31.389_ccf_K5_A.fits	BD+700503             	17.9683732817104       	1.7279961162644       	7.12384830016764         	42.0545647115796             	0.0323333333333409       	-12.4050217178355    	6.80750449653159            	7.54319865352473            	12.2190014946824            	15.1847103029766            	15.5056872696137            	16.8943089119844            	15.8777041411883            	17.6842201146206            	17.1130519351103            	25.4605539601565            	27.0909736668759             	29.4062492963993             	27.3001808109652             	33.2858797593591             	32.832324851673              	34.0173854949162             	37.7554517521646             	38.5184215124356             	39.9279132160352             	38.816514778868              	42.8438232449782             	41.413867040279              	43.3542159275601             	48.8658454498962             	48.9149984566751             	49.4917339401456             	51.9612096097975             	51.0923989774461             	53.6673745310761             	56.1081411603862             	55.6809921754929             	58.0046103435591             	57.7432008313659             	55.9394649522586             	58.7653096071794             	58.8218113980119             	58.9257956580916             	57.3795051415339             	50.7492177866796             	2019-02-15T00:09:38.265    	2458529.51438267    	
SOPHIE.2018-11-18T05:11:24.248_ccf_K5_A.fits	BD+700503             	17.9585486254204       	1.76579851514869      	7.11137779010312         	41.9361885032632             	0.009000000000011        	15.5279326893539     	6.89997069305271            	7.43105603501101            	11.9281027347906            	15.0060867575847            	15.1321604912711            	15.9015831585958            	15.1130695765352            	17.6900361206974            	16.4774174075037            	24.2209851188161            	26.063229428383              	28.3997913553929             	25.8113234142722             	32.6131864182269             	31.9687521401678             	33.0227198264151             	36.7269536866638             	37.1588269717546             	38.0171596259953             	38.576415374371              	41.8382118723853             	39.9777404945916             	42.5293488677527             	47.3520989646382             	48.0187495798386             	48.2189422833186             	50.3570742314304             	49.7673413552336             	52.3434419944721             	54.7083741024791             	54.3276086006026             	56.6751696906313             	56.5070361471135             	54.8179564695283             	57.6816609981033             	57.8957086371567             	58.2634643063847             	56.6380313681936             	49.9062524332541             	2018-11-18T04:49:20.041    	2458440.71084786    	
SOPHIE.2019-01-14T01:49:57.987_ccf_K5_A.fits	BD+700503             	17.9323282376887       	3.05724613566153      	7.18533567256459         	40.9179847041059             	0.0118333333333247       	-2.15792460146193    	2.33500815262358            	2.62369045951953            	4.31591380274482            	5.64937048587922            	5.83258369035743            	6.3203046187199             	5.95967116418519            	6.79641022188581            	6.49624737188448            	10.4228103543452            	11.3349633599534             	12.7899309739914             	11.4331172651749             	15.064406805616              	14.730338408684              	15.7578708568191             	17.9424738245479             	18.3627719912858             	19.1157818739966             	18.7956204661765             	20.9005635831686             	20.0454522832928             	21.1379377298802             	24.5999230013239             	24.3712111139568             	24.6455141570406             	25.9518389702679             	25.6248879938545             	27.0507482570917             	28.4317124606356             	28.1515543034929             	29.697967158959              	29.5354666117989             	28.503153435753              	30.249489019054              	30.0984203372907             	30.5587557999313             	29.5038438573565             	25.8726965229763             	2019-01-14T01:40:20.029    	2458497.57667925    	
SOPHIE.2018-11-26T03:51:03.549_ccf_K5_A.fits	BD+700503             	17.9172579267989       	2.27409806601993      	7.14946249309083         	41.2659174902387             	-0.0331666666666699      	13.6865620322613     	4.55846413604637            	4.97988378262412            	8.22843767920796            	10.6197815439139            	10.6631085295449            	11.2845521134221            	10.665942643093             	12.4141344526863            	11.6951398572909            	17.7459633706163            	18.666528568261              	21.0120082475909             	18.908441730886              	24.3458965346691             	23.8221545578079             	24.7757333994604             	27.6520480799896             	28.0845796313693             	28.8892387154372             	29.2369163158843             	31.7697790900019             	30.2346416101112             	32.3667724231221             	36.1673522233222             	36.645659782844              	36.8812190143394             	38.647375888152              	38.2132583723125             	40.3035822096755             	42.137071408051              	41.6290839907278             	43.654680820911              	43.6047258742158             	42.1770564023776             	44.49700978131               	44.4489786285836             	44.7873699669405             	43.4867140851091             	38.4466208458404             	2018-11-26T03:30:41.902    	2458448.65601605    	
SOPHIE.2018-12-04T04:02:29.715_ccf_K5_A.fits	BD+700503             	17.9586908363901       	2.00044319375456      	7.08359519763195         	42.1910898187152             	0.0136666666666585       	11.509185573846      	5.16450173829444            	5.79671495400228            	9.59538512762789            	11.9622057592747            	12.3402278015111            	13.0283422245042            	12.2344735140213            	14.3454715962765            	13.6252619991615            	20.3685660151651            	21.6167690688203             	24.2644516240854             	21.7799621266257             	27.9484176935688             	27.3435614422528             	28.3973169897156             	31.8036943930301             	32.2710115533699             	33.1115857993761             	33.5143548748816             	36.6248990328842             	34.8344401939262             	37.2176255693122             	41.3639652719515             	41.9785954966296             	42.2068519142146             	44.282054977364              	43.7322442397313             	46.0518514700618             	48.2125706685489             	47.6487282823038             	50.1280132659928             	49.8974350977897             	48.4406855134091             	50.8024426825483             	50.6536989024326             	51.2222279886372             	49.7483393396293             	43.816368692237              	2018-12-04T03:47:09.042    	2458456.6660527     	
SOPHIE.2020-02-19T19:58:19.023_ccf_K5_A.fits	BD+700503             	17.9794960292306       	1.96980337359651      	7.18526738753305         	41.4065260917179             	0.0154999999999994       	-13.4819837190555    	4.88146207273541            	5.43858209629642            	8.83646838859267            	11.3276586408378            	11.4598229201963            	12.2982459986035            	11.7901094107868            	13.5159823322915            	13.0617536830238            	19.864673727617             	21.4483822577226             	23.5755481365016             	21.8489287013046             	26.8754947427318             	26.4971200333009             	27.805033775328              	30.9679946857621             	31.8026805043652             	33.3028190016205             	32.4096252842116             	35.8532468585953             	34.8055215712593             	36.4929257647127             	41.5288288466489             	41.6303081731021             	42.3193841586613             	44.4766700906283             	43.8344922584019             	46.247145818341              	48.4429237127837             	48.2137385368527             	50.5130081851255             	50.3022401658053             	49.0200275989208             	51.6110854382405             	51.7440283199747             	52.1863316101834             	50.9546112318472             	45.1085786656361             	2020-02-19T19:28:00.694    	2458899.3243166     	
SOPHIE.2018-11-20T04:11:29.301_ccf_K5_A.fits	BD+700503             	17.870832858679        	3.63912784768024      	7.23690245220951         	39.4798664960065             	0.0248333333333335       	15.1167084583767     	1.08552411026681            	1.26541603877629            	2.37934757957253            	3.12457858265683            	3.09973347943123            	3.16323626062652            	3.10853644897935            	3.68686233368004            	3.38979919847819            	5.79224454212993            	6.38915720693393             	7.17236267937737             	6.33526066195743             	8.62265837689268             	8.42725890335288             	9.23724072214419             	10.6249556779922             	10.7435538881355             	11.0299855889346             	11.2242156659256             	12.5253008696317             	11.7438777527116             	12.6750634119728             	14.5421542504472             	14.7922731590039             	14.8596722907371             	15.6164888961181             	15.414030393199              	16.4372029574452             	17.28075687456               	17.208476072682              	18.1163248191584             	17.9785038144579             	17.2898877037969             	18.3365121622909             	18.3215453539777             	18.4138416085299             	17.7522610174648             	15.2476922051003             	2018-11-20T03:57:45.336    	2458442.67223293    	
SOPHIE.2018-04-26T20:57:53.695_ccf_K5_A.fits	BD+700503             	17.9481461483576       	1.96853858117334      	7.13873450166047         	41.7453462377444             	0.0266666666666495       	-18.7695220433126    	4.91341119000758            	5.65814741503355            	9.40368027003938            	11.8883117383087            	12.1273224108226            	13.4105295571047            	12.4853605659656            	14.3798719427487            	13.8153284205841            	20.8722291851322            	22.8431698827083             	24.6546834833                	23.2981164713256             	28.2743166622243             	27.9501465327196             	29.2644184398641             	32.5591382764318             	33.4900176763214             	34.9221768129266             	33.9642421150574             	37.5799574315759             	36.4938024115828             	38.2904538385593             	43.4260656272498             	43.3584740023771             	44.1922325702148             	46.2996296352729             	45.6799765320542             	48.0382106448637             	50.2392071223176             	49.8951187796513             	52.256422574176              	51.847815219859              	50.5703222402613             	53.1692733018085             	53.2365489031071             	53.5498561523045             	52.1293528648392             	46.3127241754842             	2018-04-26T20:44:48.495    	2458235.36769854    	
SOPHIE.2019-01-18T00:26:08.349_ccf_K5_A.fits	BD+700503             	17.9715992335955       	1.84679992186788      	7.14838074551955         	41.7245773619649             	0.0181666666666551       	-3.49110644981335    	6.06248912817497            	6.76286878705531            	10.8701616798374            	13.6359769112161            	13.9827790786393            	15.0112727867284            	14.3811337715688            	15.9291111247129            	15.5039277243673            	22.8645025634768            	24.357148977659              	26.8480495932209             	24.5129879449081             	30.7985093885501             	30.0463668972438             	31.1761787070494             	34.8289828259363             	35.5418146965702             	36.5884804250044             	36.0842027715678             	39.7579555117277             	38.2440886071016             	40.22348718574               	45.2923893137399             	45.6398233097571             	45.9601948727572             	48.1676236054813             	47.558894730399              	50.2007161292176             	52.3774793507791             	52.1634541640031             	54.3756852658227             	54.1564452040407             	52.6298021239286             	55.2955772160056             	55.6837472219498             	55.6734083344537             	54.2727193183248             	48.0191556166948             	2019-01-18T00:04:50.295    	2458501.51436234    	
SOPHIE.2018-10-20T04:29:47.796_ccf_K5_A.fits	BD+700503             	17.9620647521845       	1.64700024462327      	7.11369224728429         	42.217383426709              	0.0113333333333507       	19.631441107334      	7.35773048971025            	7.89490734080078            	12.6483021440053            	15.8739888918002            	15.9324751211857            	16.9229816111562            	15.9377093480947            	18.7017085184606            	17.5394072034581            	25.6721872793252            	26.7260612424178             	29.8668278589714             	27.4098350389224             	34.6944834795238             	33.9302758782685             	35.0162936885722             	38.8601490029923             	39.2839281927719             	39.8612517577113             	40.8692446829889             	44.0475745715696             	42.0781709845352             	44.7132034382883             	49.8917208335727             	50.6497485245325             	50.6108773973986             	53.1038208347881             	52.5525835315144             	55.1437647507968             	57.5531061134514             	56.5942754094227             	59.6443690815025             	59.4889875018104             	57.5716184083631             	60.3818347545424             	59.5967094252917             	60.7832654609759             	58.9841507505539             	52.1088557953915             	2018-10-20T04:17:16.478    	2458411.68351817    	
SOPHIE.2020-12-23T02:33:23.387_ccf_K5_A.fits	BD+700503             	18.0195255237886       	1.85750514941213      	7.14162816861936         	41.9882849492805             	0.0124999999999922       	5.35712351462378     	5.92069592679702            	6.82489466639414            	10.8546733726958            	13.7303963468599            	13.901392648004             	15.0205168514592            	14.1209108948475            	15.7979802583587            	15.2995025175831            	22.4582258819816            	23.8705052150996             	26.546659169664              	23.9240168191094             	30.2855545909559             	29.7556513408655             	30.7345500116777             	34.419648430541              	34.9466301185882             	35.929513690902              	35.8049038345561             	39.2977792333133             	37.6018855677601             	39.7248596443344             	44.2759101292451             	44.8148694656992             	44.971300249008              	47.131599889                 	46.6293695960611             	48.8345242732                	51.0733997274191             	50.3165953126969             	52.7803620517073             	52.5259157178416             	50.8356905255643             	53.4608910325174             	53.1234684863754             	53.6904376977817             	52.1483374823275             	45.9709192548322             	2020-12-23T02:19:57.469    	2459206.60538205    	
SOPHIE.2019-03-09T20:02:52.672_ccf_K5_A.fits	BD+700503             	17.9751876584388       	1.69900556096963      	7.13448791368261         	41.9678525764706             	0.00050000000000594      	-17.3818434752408    	6.72630043754347            	7.57083337952415            	12.3640017011526            	15.3776943943163            	15.6507761123037            	16.517618168413             	15.81683785464              	17.8988284090187            	17.1920706786805            	25.6000628486401            	27.6288356828582             	29.7523186594556             	27.9142495785177             	33.6322580225721             	33.0919868943949             	34.4890874304231             	38.0051332928804             	39.0900800346836             	40.6764670081937             	39.5759144790986             	43.5493497369492             	42.2309130680162             	44.3162541900568             	49.9335901716086             	49.8450512531955             	50.6931208452118             	53.083116309551              	52.5242989804128             	55.1681546839585             	57.6662179250327             	56.8959611349494             	59.70993513499               	59.2570631594656             	57.5901979795744             	60.4111875982218             	60.2243493682429             	60.689587232845              	59.1599295123982             	52.6180680280398             	2019-03-09T19:46:48.717    	2458552.33156842    	
SOPHIE.2019-03-01T00:56:13.086_ccf_K5_A.fits	BD+700503             	17.9658876058835       	1.70934095329109      	7.10006391337026         	41.8701617135088             	0.00533333333333275      	-15.833484728868     	6.45038860286009            	7.18451693103196            	11.7187863122552            	14.6509747547951            	14.8632462221481            	15.9001087352799            	15.2101685179082            	17.1539611557772            	16.6471593684307            	24.779089468458             	26.6808851859474             	28.8455957284425             	26.9895354531832             	32.6977918633118             	32.3062683529647             	33.696186526535              	37.3953226606341             	38.3575253470753             	39.9503341664053             	38.9012260043721             	42.9227187513052             	41.5248446220482             	43.6346996475441             	49.2348810270645             	49.3220975261613             	50.0640243134689             	52.5639238992099             	51.8764774820245             	54.640508858653              	57.2590302254665             	56.9722096807862             	59.4762134128928             	59.1384580655357             	57.6196422405355             	60.664331859994              	60.9373592671825             	61.0578717022907             	59.5021215079588             	52.9441845729529             	2019-03-01T00:22:37.661    	2458543.52964877    	
SOPHIE.2019-01-04T04:14:31.094_ccf_K5_A.fits	BD+700503             	17.9364600078674       	3.31642359553248      	7.11491465481666         	38.9361730611701             	0.0578333333333205       	1.30119532444456     	2.07003512807953            	2.41426266765182            	3.8301681130578             	4.92794828423526            	4.84575599752045            	5.29627460675285            	5.00123091970725            	5.70282027393444            	5.45631140303741            	8.68697683688537            	9.43532033501636             	10.7330678695419             	9.4955492536242              	12.5739220021116             	12.2047380354704             	13.3057620439948             	15.2803298485259             	15.5564797006442             	16.1622600674107             	16.1177229918899             	18.1390373889549             	17.1150795214805             	18.3512179495764             	20.6995239379522             	21.1815523763176             	21.4223440534629             	22.4734312614267             	22.2301898563229             	23.5009602863257             	24.7418721543492             	24.7527347567436             	26.5533800869628             	25.8443625105643             	24.9145975784321             	26.348164549157              	26.5733030844466             	26.56381120094               	25.8864088058905             	22.3650640056397             	2019-01-04T03:44:03.616    	2458487.66980491    	
SOPHIE.2018-12-20T03:14:47.931_ccf_K5_A.fits	BD+700503             	17.9778993468367       	1.70964323920766      	7.13104933684503         	41.914935067661              	0.0136666666666727       	6.56045814208107     	6.80339452363144            	7.64919720663686            	12.2757964946856            	15.2164890400858            	15.5617893518053            	16.6592105022209            	15.8622984744049            	17.8198310719105            	17.2758975351836            	25.0254347880678            	26.6760207996146             	29.7778360237058             	26.8361493799176             	33.778375735658              	33.2488981872512             	34.3636386050199             	38.3717221164664             	38.8913419696935             	40.0093750751853             	39.9334317226657             	43.8312089361096             	41.9179466252792             	44.4266143044359             	49.4117673050461             	50.097795486585              	50.2477968066154             	52.7491597409294             	52.0526387340659             	54.7471131504538             	57.2120661154155             	56.7077756015327             	59.3415983985905             	59.0728746899629             	57.2659150755913             	60.275176654861              	60.3002382755428             	60.7686870016603             	59.0349693374829             	52.2153645350667             	2018-12-20T01:57:13.949    	2458472.5909578     	
SOPHIE.2020-11-01T03:16:47.965_ccf_K5_A.fits	BD+700503             	18.0414879780131       	1.09457780368506      	7.15532702219396         	42.1135502252264             	0.00966666666668559      	18.491616359011      	13.1320322475253            	14.2298997182528            	21.3645406232642            	26.0331379791208            	26.3944387188588            	27.865870658173             	26.459725925263             	30.6470232413103            	28.8884191681988            	40.4370762454251            	42.2634658595103             	46.7000571927363             	43.2645804184661             	53.4686738319703             	52.7413810888203             	53.9502531401214             	59.382960010128              	60.2802212647143             	61.3806871250373             	62.6097446545136             	67.4836289705989             	64.4643791461446             	68.2360588432308             	75.6933828105907             	76.9003679682552             	77.0066079015128             	80.3776501450212             	79.7315931637686             	83.6289159537917             	87.3191139290998             	86.422889803298              	90.1960396906798             	89.8636735385064             	86.9983847403736             	91.4467162973385             	91.4071350321094             	92.1233880401218             	89.3263735280281             	79.3088236519676             	2020-11-01T02:36:18.803    	2459154.62331787    	
SOPHIE.2019-03-25T19:28:26.315_ccf_K5_A.fits	BD+700503             	17.8847114085889       	3.99832036798205      	7.23234006039037         	31.8517916621769             	0.0491666666666646       	-19.3034989947042    	1.59375513944003            	1.66616524499113            	2.26275655480868            	2.88538808438234            	2.83913700034415            	2.86593643628145            	2.8130544295491             	2.95679332496633            	2.89475534478311            	4.56198093867725            	4.82613981017325             	5.2991508043417              	4.86552600379064             	6.06676369861676             	5.99139170290908             	7.03194722651565             	8.02101414166367             	8.19567462485251             	8.63125796942322             	8.38706104308218             	9.4213767342096              	9.09431211484575             	9.61137610031051             	11.1044186873961             	10.9767742470612             	11.2961557673459             	11.883187034006              	11.7759845999299             	12.5451095923495             	13.361501812423              	13.3135029153058             	14.0253024185311             	13.8508238921538             	13.5169359498495             	14.3324777577171             	14.5347271461808             	14.483106761867              	14.0577382503222             	12.2127163761556             	2019-03-25T19:19:22.945    	2458568.30919464    	
SOPHIE.2019-01-13T01:37:16.493_ccf_K5_A.fits	BD+700503             	17.9541809605          	2.92233979144359      	7.18117728496496         	40.8964668395085             	-0.0111666666666608      	-1.79367415951696    	2.64804917619929            	2.93040845089643            	4.91399954817571            	6.23328056707315            	6.4869206550256             	6.98792134954424            	6.65683540126106            	7.44305167737627            	7.24879250686093            	11.546318934286             	12.3400507432507             	14.0830006611965             	12.5090177254852             	16.4760232961774             	16.1290224031976             	17.1017589317702             	19.4916928849913             	20.0186715442528             	20.6023069660095             	20.1993381438609             	22.6108816889533             	21.6621846854301             	23.1421727949107             	26.0001642567917             	26.3794336248618             	26.5071149258523             	28.1642692371259             	27.6711035274413             	29.3090969097931             	30.8296235049231             	30.5787973745288             	32.0358710970359             	31.9693987641553             	30.8871058783577             	32.6898067183811             	32.687954849533              	32.9983245262627             	32.0298750771622             	28.1236412184029             	2019-01-13T01:21:51.723    	2458496.56587561    	
