SOPHIE.2018-07-20T01:37:35.083_ccf_K5_A.fits	HD205286              	-11.1162153868214      	0.595468230518021     	6.80237699661487         	37.1950639784151             	-0.00116666666666632     	13.6907217900654     	38.2866800337529            	41.5142187541127            	54.6334635817352            	62.893048035532             	63.0993881005883            	68.7149690929745            	66.4529793859153            	72.3682407414805            	65.4382340521289            	87.5215949410478            	91.4327770452008             	97.8223622922757             	94.7727640707225             	109.574322253735             	109.032817145333             	110.246292412661             	120.608926303544             	121.66937014181              	121.032112635468             	127.97496358774              	134.960030524505             	131.757361435938             	138.080349003073             	146.90485354395              	150.025052721306             	149.214705729698             	155.21575546191              	153.904797483907             	159.984162439387             	165.193579434473             	162.639124268998             	170.377443537699             	170.281647690513             	166.688564152844             	172.744243633006             	170.656498867169             	172.534553840105             	168.345252743551             	149.906768858619             	2018-07-20T01:20:45.566    	2458319.56427701    	
SOPHIE.2018-07-15T00:35:20.349_ccf_K5_A.fits	HD205286              	-11.1143417273944      	0.585690682879561     	6.80849753696258         	37.1829909004309             	-0.00249999999999773     	14.7738354903197     	38.7981824975462            	41.8721557331591            	55.1474968012603            	63.528445469839             	63.6718208750884            	69.3790756135251            	67.0548850245128            	72.9090141827655            	65.9815674303048            	88.3972188307227            	92.3287111508541             	98.826659514056              	95.8650651594931             	110.779754318606             	110.357957339578             	111.517464751739             	122.335809014028             	123.470948409116             	122.824679201038             	129.904907439638             	137.192517576359             	134.070021041561             	140.636641801754             	149.403004477846             	152.871624053213             	152.149710445684             	158.37493919532              	157.197004506288             	163.404115848303             	168.716535802263             	166.060711015912             	174.33949275037              	174.112913735271             	170.48956123316              	176.766207572712             	174.452715026507             	176.593008944703             	172.419064921557             	153.22540886317              	2018-07-15T00:18:21.432    	2458314.52071625    	
SOPHIE.2018-07-26T23:46:31.023_ccf_K5_A.fits	HD205286              	-11.1141036603225      	0.633052542207632     	6.80968572659748         	37.0058068412367             	0.00583333333332803      	12.2692845726346     	35.2228944134902            	38.2927212959947            	50.440081705397             	58.1546794542242            	58.4422850916053            	63.7693906754495            	61.457469123453             	67.1701170414765            	60.8311807446439            	81.3567905528477            	85.07545523368               	91.0872626542013             	88.227151322829              	102.548348953821             	101.935084536081             	103.373008177552             	113.401960818939             	114.375811774255             	114.113390524345             	120.761147717883             	127.30288744663              	124.501985694013             	130.62315948158              	139.48022650284              	142.302615751395             	141.670732773976             	147.556432591616             	146.602436818692             	152.477703753523             	157.453817062729             	155.228962442469             	162.799544887483             	162.942794005808             	159.591440859986             	165.59811913611              	163.388752735977             	165.736624688043             	161.93466751775              	144.192361384736             	2018-07-26T23:29:40.896    	2458326.48744659    	
SOPHIE.2018-06-27T02:19:10.114_ccf_K5_A.fits	HD205286              	-11.1159704543896      	0.610522600703005     	6.81426088943103         	37.173730490659              	-0.00266666666666993     	17.3346891793061     	35.8872243319634            	39.1519821305637            	51.6773404076923            	59.9537413719706            	59.8952353418457            	65.6694174425557            	63.4436141924606            	69.2777734545491            	62.4537086494043            	84.1204276591547            	87.9873200790701             	94.4285743447191             	91.9816796653189             	106.006883824606             	105.817894365824             	107.142494512277             	117.199919365734             	118.575451635421             	117.846942731004             	124.998174996877             	131.873994263038             	128.938390117202             	135.386270423442             	143.576737800868             	147.275465594356             	146.561744060531             	152.731719866119             	151.738135711304             	157.668797407292             	162.946074014328             	160.114955543567             	168.350692296968             	168.395246598342             	164.822972863971             	171.092023868613             	168.825026622464             	170.911643019275             	167.162457280893             	148.729768062864             	2018-06-27T02:02:17.573    	2458296.59191673    	
SOPHIE.2018-06-25T02:29:49.750_ccf_K5_A.fits   	HD205286              	-11.1161728617842      	0.725041628747375     	6.81111857127796         	36.8162278945308             	-0.00199999999999889     	17.5284093423442     	30.6984141057874            	33.5488405436686            	44.3632709463627            	51.6669227511476            	51.4334544806914            	56.4301937296358            	54.4901456897358            	59.402847426638             	53.5684356591922            	72.25592687112              	75.5519516453805             	80.9488703331109             	78.7533198620922             	90.7303372099958             	90.6669859276176             	91.5005634150962             	100.159384365521             	101.295647079467             	100.677948084858             	106.540449411266             	112.420836680618             	109.737269030818             	115.194279486513             	122.005616544997             	125.017132252959             	124.332775655421             	129.58103411587              	128.579987737343             	133.516647560055             	137.968848258229             	135.421860751194             	142.307883974291             	142.214840486051             	139.20929377032              	144.284877954434             	142.290570713529             	144.205887159675             	140.770150754949             	125.218278860273             	2018-06-25T02:12:53.868    	2458294.59917383    	
SOPHIE.2018-07-17T00:34:10.994_ccf_K5_A.fits   	HD205286              	-11.1184996936715      	0.704213476769556     	6.80547987335421         	36.9343512136372             	-0.00683333333333813     	14.3847820326959     	31.7690161178565            	34.6045513134155            	45.6930540569882            	52.8814397426656            	53.0498455709245            	57.8332185295546            	55.7326746057911            	60.9083378757098            	54.9941841089828            	73.9889165391651            	77.3652827603251             	82.8764731994977             	80.3167240434409             	93.0391396842384             	92.6057176638493             	93.7690474320705             	102.775027806662             	103.883903453889             	103.396106831887             	109.448352782521             	115.501432780633             	112.791027873752             	118.227679842264             	125.743122984361             	128.531788352532             	127.965771517484             	133.183211597496             	132.200542676171             	137.479241409696             	141.930921987638             	139.774319579024             	146.510313121006             	146.498698831861             	143.420451730355             	148.702213324655             	146.958620404385             	148.711330627523             	145.114076196829             	129.08564607617              	2018-07-17T00:17:15.723    	2458316.52003752    	
SOPHIE.2018-07-25T00:25:55.331_ccf_K5_A.fits   	HD205286              	-11.114691939349       	0.651847888456908     	6.81641046532506         	36.9832460982244             	-0.00550000000000139     	12.6830810249456     	33.7629456947522            	36.6432973666569            	48.5709666898746            	56.1550694222792            	56.4458810400072            	61.5566228111695            	59.4211709619803            	64.9906680024337            	58.9408528924239            	79.0295752739124            	82.5671286625875             	88.4287770607835             	85.6904051826785             	99.4401251679852             	99.1227835052744             	100.324666952682             	110.047465129078             	111.167017102913             	110.747113926047             	117.141532254731             	123.690544541646             	120.992559114394             	126.868800220224             	135.264187783807             	138.232882881826             	137.50133061663              	143.386200437412             	142.382264198251             	148.171414845796             	153.189786745899             	150.785077555403             	158.41362495916              	158.523557625916             	155.333526821645             	161.139597316592             	158.84806607171              	161.436116474088             	157.849720271412             	140.53957596081              	2018-07-25T00:09:02.754    	2458324.51470289    	
SOPHIE.2018-07-24T01:57:25.740_ccf_K5_A.fits	HD205286              	-11.1150546201187      	0.551469276781285     	6.80557441953476         	37.2872308448653             	-0.00216666666666576     	12.7945163290565     	41.3306952542395            	44.5733481533521            	58.6585890891166            	67.6471201749874            	67.7787682092028            	73.8993543662838            	71.2761269998269            	77.8641709964323            	70.4470441120565            	94.1911220446516            	98.4546496757173             	105.380573617055             	101.954525900774             	117.994449168718             	117.457451519631             	118.723890914108             	129.906789652613             	131.089005145675             	130.610511560755             	137.833827182037             	145.553227333122             	142.018543262445             	148.669144007526             	158.281469984234             	161.549905474465             	160.715169925728             	167.136713478832             	165.764450947671             	172.353559112159             	177.766145066648             	175.38592224122              	183.336997919664             	183.14666353451              	179.12635890261              	185.635970446481             	183.730019826921             	185.236008602949             	180.699104437469             	160.7951035875               	2018-07-24T01:40:30.227    	2458323.57817004    	
SOPHIE.2018-07-29T23:44:21.661_ccf_K5_A.fits	HD205286              	-11.1159063419767      	0.659512952444291     	6.80903419641848         	36.9205660874186             	-0.00533333333333985     	11.5541242586888     	32.9693792131864            	35.9769196838982            	47.9767164155043            	55.092461264555             	55.3528821044286            	60.3892669040884            	58.1996813583383            	63.7241588470041            	57.6740406516962            	77.3411223812065            	81.0570264699179             	86.7517764860297             	83.9937831464879             	97.7322446300263             	97.3701192034839             	98.6167569502749             	108.232852726723             	109.347131671546             	109.282616246133             	115.474575654958             	121.916744423632             	119.323027079384             	125.062195839238             	133.752494138825             	136.690931623588             	135.868722193562             	141.706052656696             	140.874791383174             	146.614724419112             	151.503974464032             	148.949077121027             	156.714110905936             	156.854692971331             	153.677196570996             	159.291633987102             	156.601726196517             	159.654431668885             	155.922009710925             	138.946611718371             	2018-07-29T23:27:36.780    	2458329.48612981    	
SOPHIE.2018-07-31T00:36:30.117_ccf_K5_A.fits         	HD205286              	-11.1141570961776      	0.59251637921625      	6.80536602554277         	37.1085875621854             	-0.00633333333333752     	11.2424449770933     	37.4449989389009            	40.6496857374789            	53.5451024218229            	61.7611366089746            	62.1059667621828            	67.6681632846639            	65.302771593033             	71.4613301373157            	64.7652223619889            	86.5272479953616            	90.6770023607989             	96.9638028458752             	93.8013288892041             	108.995491157013             	108.5250711993               	109.882519012383             	120.37314547016              	121.503053197277             	121.347545765518             	127.951860534326             	135.200994272613             	132.129797013546             	138.438113181854             	147.983325966343             	150.886576129972             	150.113539329274             	156.355865121008             	155.301374639384             	161.677919494252             	166.945011764257             	164.264986662044             	172.575698652376             	172.76762980823              	169.20479086712              	175.364716124396             	172.58903912148              	175.501024689415             	171.439850892651             	152.929772425284             	2018-07-31T00:19:46.571    	2458330.52238434    	
SOPHIE.2018-07-09T02:18:28.499_ccf_K5_A.fits	HD205286              	-11.1127186932738      	0.453639340986305     	6.80739485552174         	37.4443927996396             	-0.00533333333332919     	15.718600778376      	50.2127360585475            	54.3875124192337            	71.0117553784431            	81.7885509662012            	81.9402199390355            	89.2549645169209            	86.193448372721             	93.8063084207735            	84.8620835135904            	113.574272055189            	118.507223245556             	126.799811821493             	123.090204970131             	141.965412079155             	141.409729221669             	142.835556048363             	156.349319573014             	157.738010656284             	156.975827693824             	165.787304955057             	174.955378405005             	170.989938561571             	179.162764578796             	190.171245743204             	194.566463132027             	193.46989025842              	201.423174599941             	199.876995337131             	207.523182601127             	214.329632015756             	210.460128906538             	221.094946374367             	220.979105321773             	216.257887865082             	224.109735837525             	220.847908594352             	223.737874832826             	218.32159349251              	194.341563490702             	2018-07-09T01:53:06.899    	2458308.58909564    	
SOPHIE.2018-07-07T01:46:04.891_ccf_K5_A.fits	HD205286              	-11.117163118542       	0.600581163703425     	6.80068637052569         	37.1740832132588             	-0.00566666666666649     	16.0696906114499     	37.8157936540456            	41.2053264392677            	54.0359286737188            	62.3927731756252            	62.4268636610207            	68.1768452679432            	65.8325745316807            	71.6614985774583            	64.7501248004708            	86.9669479819065            	90.7010744698915             	97.117309585204              	94.2711494704886             	108.685484689337             	108.284610409278             	109.357737324141             	119.724007161811             	120.889833073343             	120.058725821209             	126.955205117509             	133.835380570981             	130.784190648758             	137.072489844382             	145.336296586627             	148.783367431297             	147.86053919367              	153.918074233991             	152.708146782104             	158.432384036904             	163.586555865939             	160.565667303348             	168.741040564895             	168.520651764718             	164.951823815004             	170.904259881851             	168.370588574576             	170.550743267733             	166.394130828295             	148.001337251852             	2018-07-07T01:29:04.473    	2458306.56940534    	
SOPHIE.2018-07-15T23:31:13.678_ccf_K5_A.fits	HD205286              	-11.1163214736812      	0.755506656395313     	6.81127751728415         	36.7475748886601             	-0.0034999999999954      	14.6532573749668     	28.8497373853325            	31.4351617632922            	41.865934516283             	48.4737108508669            	48.6020077057338            	53.0516379104517            	51.2631970339578            	55.9928452660557            	50.5635537995584            	68.0986887787872            	71.2705625523207             	76.4301417160373             	74.1867743789921             	85.9089330496848             	85.7585815715452             	86.8175640491338             	95.2664198516596             	96.312012568461              	96.0313697327638             	101.698161698756             	107.439947139025             	105.195755650764             	110.450441133607             	117.463845369801             	120.230236793565             	119.75318086352              	124.901857920847             	124.148845617064             	129.062644889149             	133.489336970722             	131.189871181236             	138.170659219562             	138.358527781261             	135.597867324397             	140.604674866566             	138.632534152235             	140.965577522913             	137.763228161572             	122.255003324841             	2018-07-15T23:14:17.166    	2458315.47627206    	
SOPHIE.2018-07-28T01:38:34.026_ccf_K5_A.fits	HD205286              	-11.1144041424327      	0.629106456834121     	6.80786150406868         	37.038423882106              	-0.00416666666666821     	11.8923155693404     	35.5028554067855            	38.5294552401627            	50.9619666347315            	58.7712038881409            	59.0792874937241            	64.5444730500389            	62.1233498733196            	68.0355894455253            	61.5768563078786            	82.4251503517925            	86.2152036891993             	92.3484983931227             	89.3535129985494             	103.835028594768             	103.300654249813             	104.422083615958             	114.501089466612             	115.554947136267             	115.270681242208             	121.558621748273             	128.38383093364              	125.393004342815             	131.367085818332             	140.322718709079             	143.033248690919             	142.31006659204              	148.155849811434             	146.987512613187             	152.951325611629             	157.887914997208             	155.665778546907             	162.962941614731             	162.982101564757             	159.521328095985             	165.346022957239             	163.133875444984             	165.196602301014             	161.298548156733             	143.611985096151             	2018-07-28T01:21:45.146    	2458327.56531404    	
SOPHIE.2018-06-19T01:07:42.708_ccf_K5_A.fits	HD205286              	-11.1159696829591      	0.616750516540738     	6.81358156178175         	37.0909705350794             	-0.00549999999999606     	18.1204959272557     	36.1736684354538            	39.3820331908892            	51.8889651461236            	60.0824144826665            	59.8202757420576            	65.5372522180497            	63.3236944003971            	68.8400879460801            	62.0561737688463            	83.4920912423974            	87.2486289602289             	93.5216520085929             	91.0684002202811             	104.948652662341             	104.732175799096             	105.968165788649             	115.822498604964             	117.173794022738             	116.444517390855             	123.433803150605             	130.163519117494             	127.311659744375             	133.746987755279             	141.696896049577             	145.332454881379             	144.713980579739             	150.673859628383             	149.630483736053             	155.270009796848             	160.544726361772             	157.236298973156             	165.808242879251             	165.696759575269             	162.169601439399             	168.126424685636             	165.322497799019             	168.101246958759             	164.208615786784             	145.552268204432             	2018-06-19T00:50:41.558    	2458288.54173197    	
SOPHIE.2018-06-21T02:29:19.511_ccf_K5_A.fits	HD205286              	-11.1141513023075      	0.66111171630365      	6.82165539368823         	36.880147499122              	-0.00633333333333574     	17.8848850096965     	32.7791448760253            	35.7594237582428            	47.3194149649644            	54.8880096691136            	54.7343425879624            	60.0879383021735            	58.0953677179237            	63.2959172595703            	57.2548654593292            	77.1664811199777            	80.6592417295937             	86.6368356625822             	84.5140423595909             	97.4857057417906             	97.3696138244704             	98.7047998844826             	108.217880272822             	109.544614620328             	109.014415004571             	115.732923176916             	122.177712682824             	119.715616049665             	125.76246767387              	133.40522280267              	137.154387891912             	136.646186294822             	142.612613830287             	141.862727886488             	147.456721811187             	152.583639244654             	149.561177611834             	157.842814961377             	158.085710435019             	154.891897135444             	160.81921469403              	158.188962194926             	161.149152087301             	157.50508314371              	140.370204866453             	2018-06-21T02:13:58.269    	2458290.59910019    	
