SOPHIE.2022-09-16T00:00:56.503_ccf_G2_A.fits   	HD9407                	-33.2086666624039      	0.589505488391129     	7.3978864283956          	44.2750631734979             	-0.0354999999999848      	15.9267640827937     	47.4612762539575            	52.6832890908224            	65.7719488467039            	77.4696291543819            	74.1014859447994            	87.1982044976928            	85.5046308000618            	90.0629794177856            	80.0023657938328            	103.179480842808            	109.782880617267             	114.66495571523              	113.86275525807              	125.784421720047             	128.31467816086              	129.402816615445             	138.34891993869              	139.873011785611             	141.013735670737             	148.391320192701             	156.345115028507             	152.93293944308              	160.623267763822             	167.47668594828              	170.515158117792             	170.897696741392             	177.023619682575             	176.298575057728             	181.766541817272             	186.923025084713             	183.58709138657              	192.155683262896             	192.098018893407             	188.383396769608             	194.87010302277              	189.554755879566             	193.967506265843             	189.324983475583             	167.555541391199             	2022-09-15T23:50:33.503    	2459838.498415      	
SOPHIE.2022-09-16T00:07:52.124_ccf_G2_A.fits   	HD9407                	-33.2472158595747      	0.863525135763898     	9.32536091592269         	35.3164536404643             	-0.0280000000000413      	15.9211141357816     	49.4499955754906            	55.018589489196             	67.3133299397877            	79.4415595689804            	74.6054794000363            	88.7724919202407            	85.4787142672751            	92.4420305969316            	80.2562009221943            	103.598199813197            	108.850337117003             	115.756205231602             	114.446200961922             	123.225240447692             	124.706963530822             	128.116134646681             	134.504967589576             	137.641370206266             	138.714720326655             	145.60652815129              	154.176181952522             	149.357699876796             	156.5581162741               	163.256980066977             	168.767471057099             	168.044109891456             	175.008611066136             	173.535407057944             	179.262957729439             	184.050441701832             	180.646776062501             	188.958067278366             	188.819838161589             	184.596754928176             	192.357997625152             	186.894909699307             	191.856190275751             	187.455338539645             	166.928188373482             	2022-09-16T00:03:18.979    	2459838.50525564    	
SOPHIE.2022-02-10T18:19:25.845_ccf_G2_A.fits   	HD9407                	-33.2085023149311      	0.5377684837063       	7.4010645765688          	44.0031144873171             	-0.0358333333333221      	-18.1353762984608    	52.5620668212305            	58.0615988188757            	72.8154504831798            	83.7816597684975            	84.0886504586261            	95.3702290673215            	92.5603683671987            	99.8565384766994            	88.8257165180791            	114.425326154967            	121.690208289673             	127.477908680077             	124.652024633087             	141.375405945891             	142.221159751621             	144.587111124852             	155.270983882167             	156.241666762996             	158.748212466504             	165.87447152705              	174.672326262387             	173.23306444411              	178.278009565854             	188.517358511379             	191.412420408211             	191.139553056198             	197.412088910367             	196.080286684713             	202.794206310281             	208.412916556544             	207.059090495159             	213.877189748299             	213.743355015134             	210.712277908446             	216.513358837353             	215.397277818631             	215.763985625601             	210.564572114015             	186.217991551151             	2022-02-10T18:09:12.034    	2459621.26014946    	
SOPHIE.2022-02-10T18:27:16.903_ccf_G2_A.fits   	HD9407                	-33.2458541301513      	0.775296399205201     	9.33206763291398         	34.9135422925672             	-0.0243333333333098      	-18.1400530240117    	55.7236721358534            	61.7256642817789            	76.4488778591336            	88.8112953789601            	85.5907759230559            	99.6897034284274            	97.1846659422693            	102.371898529555            	90.8654772043459            	117.145268552994            	123.777284567442             	129.656681500728             	128.391967707585             	141.904098835834             	144.291992828214             	145.721184526217             	155.494435438435             	157.216548006662             	158.635198751613             	166.578627291955             	175.604629750818             	172.600516711769             	179.979472637976             	187.491893879968             	191.472205454339             	191.678607815173             	198.518555952552             	197.287373350596             	203.529522361222             	209.260981574705             	207.249064231751             	214.538827795498             	214.092451450516             	210.806255635182             	217.685131256729             	215.23071022044              	217.361483009744             	212.391956946075             	188.170077281388             	2022-02-10T18:22:52.873    	2459621.26761428    	
SOPHIE.2023-10-14T00:43:53.648_ccf_G2_A.fits	HD9407                	-33.244050813302       	0.661512418930899     	9.31859173283497         	35.7066040656876             	-0.0261666666666613      	10.4685590593716     	65.4301922971438            	72.6940765186379            	88.6035893516499            	104.420020449344            	98.7362005519339            	116.688098050111            	112.722695341982            	121.037359133401            	105.913235853715            	135.355301743923            	142.482959773233             	151.083149235744             	148.867929633098             	160.695918685575             	162.49202758983              	166.506700832117             	174.488238947716             	178.328692710543             	179.726335408856             	188.237393711776             	199.243825908632             	192.030666123393             	202.576050844777             	210.515799203658             	217.017151075131             	216.211257019796             	224.799174528025             	222.867713339776             	229.85958367435              	236.031011494211             	231.501552344882             	241.821171415572             	241.426039616504             	235.934313944653             	245.321074106824             	238.850931995604             	244.186143260265             	238.26790127403              	211.712238437844             	2023-10-14T00:39:21.689    	2460231.53152857    	
SOPHIE.2023-10-14T00:57:01.785_ccf_G2_A.fits	HD9407                	-33.2048445471664      	0.480895810356831     	7.39279383495289         	44.5689730524935             	-0.034166666666664       	10.4616396909377     	59.4874748142842            	65.879106252336             	82.2594022276711            	96.0076960375093            	92.3418806099246            	107.908699259446            	105.490017774254            	110.864411567018            	98.3113898612172            	127.10327739494             	134.462517442412             	140.834050062511             	139.612246499471             	154.405387449174             	156.959959696512             	158.337619617638             	169.169574609357             	170.77532025774              	171.968466616075             	180.700914558298             	190.134488428051             	186.918597814101             	194.902032679452             	203.272439580962             	207.007992862043             	206.984491110954             	214.22665277326              	212.912400382424             	219.546049788049             	225.714371204998             	221.68259994768              	231.635547013104             	231.256678369233             	226.681559875634             	233.770899312266             	227.9964159604               	232.387710447494             	226.629939714872             	200.396217258287             	2023-10-14T00:46:38.969    	2460231.53861215    	
SOPHIE.2023-12-14T21:23:21.731_ccf_G2_A.fits   	HD9407                	-33.2059509854907      	0.781801610911591     	7.38936330113727         	44.0041820680678             	-0.0311666666666639      	-7.97633914092751    	36.0587140436651            	39.8114133976404            	50.8710360870236            	58.0713739146806            	57.6851092790169            	66.0374035975478            	64.3171947882352            	68.4007346760705            	60.6209805425754            	79.088868761922             	83.3679710431471             	87.3596146070271             	86.2365103597257             	96.4188336061871             	97.3241208257226             	98.9157710861548             	106.556754178916             	107.110984793556             	108.027122971931             	113.892216013296             	120.245405136551             	118.972001639951             	123.078946294687             	129.049601456635             	131.652864014454             	131.408819762005             	135.938042961535             	135.173867164812             	139.934658260185             	143.962397985732             	142.970818605863             	148.140802110865             	148.288424484349             	146.006653637208             	150.392044053464             	149.706532950109             	150.121280793619             	146.526087760286             	129.433684352773             	2023-12-14T21:12:59.241    	2460293.39054099    	
SOPHIE.2023-12-14T21:30:18.497_ccf_G2_A.fits   	HD9407                	-33.2483927389483      	1.00393911805383      	9.3257796434574          	35.2027047783181             	-0.0228333333333595      	-7.98297130272897    	42.9256365718141            	47.3871068185866            	58.690823810884             	68.7228072995715            	65.6774622662348            	76.8805863011629            	75.0513878390031            	78.9326755947225            	69.9169357675084            	89.5167629442548            	94.9368024872446             	98.9393269859799             	98.3419217203202             	107.948862764038             	109.970238469017             	110.688700920614             	117.85460621844              	119.368443593423             	120.288687262858             	126.530814571208             	133.89834985643              	129.77595185637              	136.923937374584             	142.645235213414             	145.433494710952             	145.93113931219              	151.006621801226             	150.460054807371             	155.218781159392             	159.677399244036             	158.217966597546             	163.825329252849             	163.762735292266             	160.893085858166             	166.984723695879             	164.807470587035             	166.617371106263             	162.824612900136             	144.061881221166             	2023-12-14T21:25:45.797    	2460293.39738108    	
SOPHIE.2023-01-10T19:52:46.389_ccf_G2_A.fits	HD9407                	-33.211020818981       	0.667556214998976     	7.40193415231484         	44.1107801638562             	-0.0368333333333197      	-14.6089433932748    	41.7673922779727            	46.0163030779709            	58.0946011632547            	66.7004613426796            	66.66482403989              	75.9272856381581            	73.6257160679529            	79.061638893807             	70.1124689139466            	90.8890343725466            	96.5152261184603             	101.12938119908              	99.2242603778937             	112.25310851978              	113.046332664444             	114.971708856657             	123.767706048099             	124.605040480124             	126.195371754804             	132.547244099206             	139.726204273318             	138.919913025488             	143.149231601813             	151.377458693062             	153.963473704224             	153.654509590479             	159.001466263895             	158.166202112784             	163.802305514084             	168.564887190072             	167.193089641462             	173.549963381321             	173.812470101242             	171.408681948297             	176.523222478733             	174.856020485599             	176.299855471007             	172.243100806995             	152.74850018695              	2023-01-10T19:42:26.131    	2459955.32662655    	
SOPHIE.2023-01-10T20:00:05.928_ccf_G2_A.fits	HD9407                	-33.2484798278521      	0.991257368491998     	9.33437587909509         	35.1055071775714             	-0.0196666666666587      	-14.6149671587246    	42.6777700463336            	47.2422847253001            	58.738721904362             	68.5558342477342            	65.5751490521318            	76.6170017227753            	74.7081172726766            	78.5203969978625            	69.53896938302              	89.640322615006             	95.0032408365744             	99.2702642084927             	98.2484039253088             	108.698761499451             	110.673812874057             	111.779264179588             	119.271816914244             	120.695047106354             	121.886272028091             	128.160402546263             	135.242740577741             	132.549618771977             	138.925678362496             	145.051650457828             	147.914111475891             	148.393426501639             	153.766173029848             	153.141531437607             	158.192551653174             	162.831735658648             	160.932193245938             	167.306764356671             	167.325851364728             	164.734814415273             	170.67252857829              	167.959866290479             	170.778903264591             	167.182768698173             	148.287627394739             	2023-01-10T19:55:35.023    	2459955.33374426    	
SOPHIE.2022-01-17T18:41:02.103_ccf_G2_A.fits	HD9407                	-33.2484325717923      	0.725381429998424     	9.3227501899724          	35.0897180060613             	-0.0268333333333075      	-15.8489349402594    	62.2372324861286            	68.4535889378222            	84.3678926689671            	97.8758002730666            	93.7851112859657            	108.900233577379            	105.993143998828            	111.054911769098            	98.4027849567592            	126.219205402096            	133.267177307327             	139.025907674263             	137.412083392785             	151.645448150395             	153.955647498896             	155.198374299811             	165.363603558646             	166.958050292466             	168.365729111498             	176.703124900273             	186.198674746202             	182.402826775868             	190.627868799278             	198.46783702214              	202.168253168236             	202.716210047876             	209.682673639483             	208.45203534382              	215.154760982371             	221.098631155297             	219.164553598851             	226.350774996735             	226.116608121249             	222.115030820921             	229.850678400225             	227.243556865786             	229.244997885804             	223.850533229886             	198.685635609401             	2022-01-17T18:36:43.129    	2459597.27862029    	
SOPHIE.2022-01-17T18:55:34.615_ccf_G2_A.fits	HD9407                	-33.2097319831835      	0.518801696865561     	7.39643201333578         	44.1090931233689             	-0.0328333333333219      	-15.8559188407691    	56.7954100334275            	62.1672001258629            	77.9804543759452            	89.1303004461728            	88.8680454016331            	100.847034944509            	97.5582597293741            	104.706656521613            	92.9000558507344            	119.6159472671              	126.74501525258              	132.485097388603             	129.549107263827             	146.48736414953              	147.264758540268             	149.395244241654             	160.36240332311              	161.252435248445             	163.327800689485             	170.995895529512             	179.89898101885              	178.443925547145             	183.528599593627             	193.991426474001             	196.819479257895             	196.490554705012             	202.92570476241              	201.601657606106             	208.654737931703             	214.192649317361             	213.233173187055             	219.789737511453             	219.77242907032              	216.434162424498             	222.646291697416             	221.711716699469             	221.612030831277             	216.309309062807             	191.592948997278             	2022-01-17T18:45:26.538    	2459597.286687      	
SOPHIE.2022-10-15T00:12:44.816_ccf_G2_A.fits   	HD9407                	-33.208550695702       	0.493789899881347     	7.39988995489189         	44.4593654655479             	-0.0318333333333243      	10.1680732371169     	58.1845135297232            	64.5151270104156            	80.5706383815778            	93.9821851264295            	90.3960499934958            	105.620223221978            	103.308015220119            	108.606725641838            	96.317427205381             	124.496258690417            	131.816124362705             	138.177421723866             	136.976280225133             	151.552048166968             	154.142737318466             	155.603260181532             	166.200182327579             	167.890303296744             	169.112177131295             	177.73757868072              	187.18336424153              	183.973490424757             	191.750853778758             	199.981389790746             	203.862115344712             	204.015931937743             	211.107223328938             	209.861501076055             	216.55835428754              	222.5101995893               	219.645523094881             	228.426546377963             	228.059549209344             	223.539052141098             	230.592759379444             	226.139990083633             	229.117523340831             	223.29702569948              	197.758090878357             	2022-10-15T00:02:26.948    	2459867.50795596    	
SOPHIE.2022-10-15T00:23:02.381_ccf_G2_A.fits   	HD9407                	-33.2481902394703      	0.698712692461027     	9.32254651263941         	35.5557389463574             	-0.0281666666666496      	10.1589339925149     	62.2963642097261            	69.2363101325067            	84.2778354848334            	99.2689472730942            	93.9011782799139            	110.990687256879            	107.282430258817            	115.239437442632            	100.998484021836            	128.977271170677            	135.855894051415             	143.919956761103             	141.972200852125             	153.284037719024             	155.326637533871             	159.112012070444             	166.793115258706             	170.583968255253             	171.92663317331              	180.121176550499             	190.882839105408             	183.794753869734             	194.055444387769             	201.726212874844             	207.961952424477             	207.470836227379             	215.594018747304             	213.966491183771             	220.798893481401             	226.664261763194             	223.461337339755             	232.278101672488             	231.753199125152             	226.576574935757             	235.62145494195              	230.599732442969             	234.29126908535              	228.545922243963             	203.202126349599             	2022-10-15T00:18:33.991    	2459867.51712294    	
SOPHIE.2023-11-19T20:15:24.716_ccf_G2_A.fits	HD9407                	-33.2057643199381      	0.585053700579566     	7.38951052370558         	44.4419565366168             	-0.032999999999987       	-0.217019322973334   	49.7568686418335            	55.0650145014097            	69.1085834773612            	79.5933279727305            	77.7111870350419            	89.462892999573             	87.1800791228775            	92.1177415893357            	81.3243131679459            	105.967150669156            	111.549395917398             	116.937370564874             	115.824102476203             	128.205493498507             	129.66438516892              	131.140108661021             	140.494307588905             	141.65515394152              	142.28584921146              	149.92875983274              	157.870729059979             	156.243019546746             	161.639931313843             	168.649866141024             	172.420233794319             	171.819493530038             	177.81819456402              	176.70976882342              	182.495146830652             	187.585219021426             	184.999289650821             	192.467476668566             	192.102838992043             	189.011715437494             	194.281935814843             	191.820471343845             	193.225911718971             	188.483305375204             	166.984926423065             	2023-11-19T20:05:00.964    	2460268.34367636    	
SOPHIE.2023-11-19T20:25:14.239_ccf_G2_A.fits	HD9407                	-33.2461186118473      	0.787348640655313     	9.32209452739113         	35.5581420932867             	-0.0226666666666944      	-0.226264106497261   	55.9053647527647            	61.8324648498671            	75.8849016444162            	88.7040313157898            	84.5565436148125            	99.1765231782316            	96.477979090481             	102.098748210439            	90.0731559661243            	114.644553952262            	121.082795544101             	126.602608300876             	125.930069456472             	136.881569431109             	139.097594040773             	140.583509279283             	148.21131719705              	150.850229121336             	152.220073296676             	159.624863822151             	168.71065694123              	162.128965938476             	172.171238567224             	178.878697797396             	182.624506438553             	182.928024043642             	189.925516726181             	188.54709869262              	194.413205537241             	199.840024258512             	197.010062034794             	204.633066547083             	204.25978623626              	200.462707674381             	207.638169044746             	203.72972628949              	206.666479284286             	201.650018043849             	179.093532932157             	2023-11-19T20:20:41.345    	2460268.35254209    	
SOPHIE.2023-11-14T01:33:34.435_ccf_G2_A.fits	HD9407                	-33.2498532969037      	1.42597292210205      	9.31753286724387         	34.7132251640492             	-0.0240000000000364      	1.47157277687737     	27.0192539773839            	30.4991642455674            	38.1948352282739            	45.2193734427167            	43.1582728010413            	51.3681786294175            	50.056567457251             	53.4345506984547            	47.0964418420571            	60.5481879277621            	64.2027764127844             	67.6388217287475             	67.374392005991              	73.2687386491554             	74.7121624775795             	75.8355093444446             	80.1242339076443             	81.8791698986352             	82.6338502971301             	86.9206337660829             	91.6279897014518             	88.4005868273473             	93.8839565232929             	97.5723882575691             	99.8747559572677             	99.9005526771                	103.855967663109             	103.235216381243             	106.12512397202              	109.315772345466             	106.546951949824             	111.781626575392             	111.556743120898             	109.316073678031             	113.11846057321              	109.60624273277              	112.614909784926             	109.73258273479              	96.9184844361784             	2023-11-14T01:29:02.576    	2460262.5666729     	
SOPHIE.2023-11-14T01:46:38.801_ccf_G2_A.fits	HD9407                	-33.2136419359863      	1.24370806320343      	7.37190574333358         	43.3501603901298             	-0.0328333333333646      	1.46656982348084     	19.5367245510508            	22.2168065890066            	29.163825299175             	34.2244326565572            	33.4226767904744            	39.3577334273652            	38.3253982751914            	40.7441406265166            	35.8826201359963            	47.6398293645426            	50.6424330129724             	53.2493675165746             	53.0006184164205             	59.003040420529              	59.8881180618642             	60.732934726142              	65.2955668486708             	65.951104406588              	66.3947253579492             	70.0237258636953             	73.7803035132614             	73.2248603068715             	75.8348777308868             	79.3032381871036             	81.2046777878555             	80.9663380977924             	83.9330243235643             	83.4659725447524             	86.0155300083599             	88.5765763781408             	86.4447858893072             	90.8760698596873             	90.8898870636241             	89.2171151683181             	91.8277047669404             	89.3343482393744             	91.3543957867126             	88.9856744460498             	78.1763792121946             	2023-11-14T01:36:17.594    	2460262.57373312    	
SOPHIE.2023-01-31T17:54:19.250_ccf_G2_A.fits	HD9407                	-33.2490549001095      	0.758090858461674     	9.33266455731922         	35.659040402171              	-0.0256666666667016      	-17.5198828819745    	57.3523815514484            	63.2398802767107            	78.6519260257644            	91.4175974505024            	87.7647499309985            	102.034540036992            	99.1709418742227            	104.12380182595             	91.8977982845374            	118.552916716885            	125.151034378716             	130.720288841702             	129.215699334818             	142.630924003512             	144.816055007726             	146.113527464071             	155.823720815563             	157.283832818602             	158.573620316064             	166.474631250746             	175.467553257191             	172.093388546373             	179.444476287681             	187.085367862067             	190.769351741248             	190.939278720984             	197.388515365047             	196.130585905832             	202.436864887716             	208.166577800773             	206.142504266787             	213.423110517601             	212.971806362269             	209.465597785529             	216.508394446345             	213.701763943036             	215.823788537632             	210.86649765969              	186.763490944353             	2023-01-31T17:49:48.001    	2459976.24525258    	
SOPHIE.2023-01-31T18:07:20.271_ccf_G2_A.fits	HD9407                	-33.2105656246643      	0.595651094127262     	7.40527214685057         	44.1605435030392             	-0.0366666666666475      	-17.5253881521052    	47.3763775134823            	52.0092021866332            	65.3341379327666            	75.112197191121             	75.0954646995904            	85.1683899357539            	82.4149960151812            	88.9106240036297            	78.875208850198             	101.939032705745            	108.434560032055             	113.482321725607             	111.005817493417             	126.052779756676             	126.781844756731             	128.948346671571             	138.841137602297             	139.722123697645             	142.112215677523             	148.84599727525              	156.588588637036             	155.608237368656             	160.254450818236             	169.757230379864             	172.383084147426             	172.392756517233             	178.19094372683              	177.179530938289             	183.649592669041             	188.851606862252             	188.011264365005             	194.427622114704             	194.541422123928             	191.824358390415             	197.459706462797             	196.543468034401             	197.088160890901             	192.446451022211             	170.635562765685             	2023-01-31T17:56:58.642    	2459976.25225449    	
SOPHIE.2022-02-09T19:20:10.050_ccf_G2_A.fits   	HD9407                	-33.2042469844187      	0.793263963973541     	7.39549295856281         	43.1942115283851             	-0.0291666666666828      	-18.128835944958     	34.8101027982896            	38.5755854884589            	48.7429515702034            	56.3227485353425            	56.5241810789642            	64.2268432129309            	62.4015674867148            	67.4210727070049            	59.9052818490536            	77.6253307185024            	82.7882188850264             	86.6753433939731             	84.860929763782              	96.4053360959954             	97.169220512099              	99.0498623293412             	106.62612655505              	107.417662275182             	109.385413368222             	114.310793589658             	120.530914710883             	119.735600411835             	123.360223664366             	130.575536829197             	132.852946596207             	132.827849574774             	137.500765813958             	136.722624393581             	141.517713116905             	145.674546702121             	144.775789337033             	149.739798842457             	149.778264504441             	147.788696977652             	152.093953168053             	151.57253997569              	152.292704816156             	148.4695845508               	131.136070660614             	2022-02-09T19:09:54.422    	2459620.30235991    	
SOPHIE.2022-02-09T19:28:17.890_ccf_G2_A.fits   	HD9407                	-33.2483645409085      	1.07604305990809      	9.33630121392557         	34.0685263696166             	-0.0281666666666638      	-18.1326811128588    	39.7784743907303            	44.1691719014342            	54.7061429331717            	63.5286566715049            	61.2856719129547            	71.400870737661             	69.754504605082             	73.5422945135141            	65.4579548410711            	84.364694005804             	89.3213083398078             	93.6831609420044             	92.9537076305416             	102.980166212131             	104.87295409067              	106.113893343304             	113.377632140673             	114.842218151644             	116.066163863921             	121.897249023531             	128.650554597474             	126.675220006606             	132.325046987904             	137.880978860048             	141.000861984621             	141.477848226561             	146.638335155511             	145.954974158568             	150.719371065568             	155.071699596969             	153.527104422462             	159.06347533762              	158.845210101924             	156.634086019387             	161.819208095882             	160.136314109543             	161.784607618122             	158.385876661328             	140.329712287478             	2022-02-09T19:23:52.032    	2459620.31003306    	
SOPHIE.2022-01-25T19:19:01.291_ccf_G2_A.fits	HD9407                	-33.2090399648008      	0.557056518507047     	7.40282949744496         	43.886224263828              	-0.0319999999999965      	-16.9772117318422    	49.7090180248078            	54.7649313423764            	68.9795445430458            	79.406304651089             	79.7708573528008            	90.7136836494054            	88.1943936578975            	95.1677507821084            	84.6972630274005            	109.544885138               	116.595718582148             	122.248120407815             	119.759430426741             	135.845796534673             	136.829244596598             	139.263583802995             	149.797600597687             	150.969810056922             	153.299013065461             	160.629394624134             	169.270049977599             	168.156918644992             	173.080021750401             	183.058062855288             	186.165659741451             	185.957447521032             	192.442193156999             	191.167365734151             	198.01497776417              	203.581146837037             	202.71056661365              	209.288250888398             	209.351107003952             	206.603712751706             	212.474861204004             	211.822674129852             	212.087711976275             	207.202115501558             	183.261032962371             	2022-01-25T19:08:41.659    	2459605.30239468    	
SOPHIE.2022-02-03T19:27:43.047_ccf_G2_A.fits	HD9407                	-33.2240634280484      	2.41105621734016      	7.38172718620205         	36.546692271981              	-0.0398333333333554      	-17.8288347871762    	9.64648206908916            	10.920680955216             	13.9801324904999            	16.2647141267437            	16.6111333254416            	19.1093276444868            	18.5676824758775            	20.4171561357275            	18.0651749315355            	24.1392349100265            	26.0259009756707             	27.5689128938028             	27.1075978487262             	31.2954550180317             	31.8263347960217             	32.9433546641539             	35.6917830138593             	36.0576044607128             	36.8681316937605             	38.6532884835658             	40.7210815572561             	40.6213455903613             	41.9641752196354             	44.5280563531323             	45.3927675581039             	45.689028844801              	47.3681434718694             	47.3957198591472             	48.9239507613639             	50.318054616896              	49.6781380941833             	51.1242823981506             	51.0393532640109             	50.2782178448363             	51.4193932946272             	51.023803593211              	51.2227657417331             	49.9684297386723             	44.303288372008              	2022-02-03T19:17:21.004    	2459614.30789158    	
SOPHIE.2022-11-08T00:06:23.729_ccf_G2_A.fits	HD9407                	-33.208933227691       	0.537705928753564     	7.40115152793019         	44.3348809393207             	-0.0338333333333054      	3.31021445277803     	53.0479823089299            	58.8078259672917            	73.7795985703428            	85.4299191522392            	82.9067260559949            	96.2915738478571            	93.8660030168697            	99.2552025741785            	87.8872671784693            	114.345685654819            	120.725817515769             	126.816213625147             	125.800570890238             	139.449672811934             	141.515897021857             	143.125297583912             	153.258427350985             	154.796253389125             	155.69540438775              	164.044218452045             	172.982689614894             	171.118359923577             	177.309906041396             	185.064137605747             	189.379414896971             	188.911849470638             	195.574569976364             	194.405401676771             	200.738974913786             	206.442856492975             	204.289641186632             	212.070496896457             	211.79865547733              	208.384338678981             	214.514008437991             	211.665879989252             	213.23544534551              	208.13670714978              	184.026030462939             	2022-11-07T23:55:57.249    	2459891.50400494    	
SOPHIE.2022-11-08T00:15:46.801_ccf_G2_A.fits	HD9407                	-33.248941232207       	1.02857688945322      	9.32575439112938         	35.0178506471552             	-0.0251666666666424      	3.30204943255376     	41.7164347767337            	46.5850972856886            	57.012962139879             	66.9412164559955            	63.8902014456081            	75.1560337589131            	73.1007804483107            	77.9240851210881            	68.69521130607              	87.678035382753             	92.711330550207              	97.5137083492348             	96.8500722737125             	105.012295864134             	106.966135882757             	108.840899231442             	114.437813969694             	117.021323996029             	118.228394514255             	124.060678215288             	131.270177544034             	126.218924809836             	134.090584212697             	139.188929148015             	142.696317979462             	143.046129018278             	148.551572394888             	147.563852501207             	152.058776510901             	156.46267736951              	154.577742433122             	160.318192267916             	160.046583624274             	156.905066933953             	162.914643601807             	160.224030903553             	161.977092233736             	158.193027154178             	140.388231460459             	2022-11-08T00:11:09.884    	2459891.5125467     	
SOPHIE.2022-12-21T22:39:20.795_ccf_G2_A.fits	HD9407                	-33.2075633451148      	0.566267062989734     	7.41272135174614         	44.2026905614104             	-0.0314999999999941      	-10.0466232728753    	46.8148239971757            	51.7328157857198            	65.9692428698072            	75.682244657042             	75.7904486909143            	86.8898443265938            	85.1347546017312            	91.1544791130271            	81.2058117588077            	105.784301483769            	112.14112812241              	117.744439872117             	116.441754605778             	130.799632248507             	132.229699364745             	134.594977718718             	145.087575135128             	146.289302395783             	148.027572297639             	155.948211363796             	164.534239440925             	163.326589686086             	169.142520306541             	177.921555734998             	181.397274814452             	181.035825914466             	187.581819958165             	186.513467078141             	192.915723362529             	198.79513802785              	196.446955491937             	204.666391167147             	204.591089839473             	201.875630814037             	207.753665078236             	205.381422609791             	207.400182348898             	202.474150837135             	178.470712802242             	2022-12-21T22:29:05.984    	2459935.44318872    	
SOPHIE.2022-12-21T22:46:01.147_ccf_G2_A.fits	HD9407                	-33.2501218252847      	1.33794745260265      	9.34431869197717         	35.3390638013043             	-0.022833333333331       	-10.0515254508313    	27.420136416923             	30.9368701182804            	39.4941545431453            	47.205438448382             	45.2323478373585            	53.5780475489313            	52.5933911638421            	55.6802133961696            	49.2113591853195            	64.1096224282606            	68.3658448879703             	71.524694583533              	71.1727605431465             	78.8537077145571             	80.5621139328477             	81.3324932065766             	86.9449577944932             	88.1745999944722             	89.3482001561381             	93.9446081841204             	99.5347009322834             	96.9071568242118             	102.147089372048             	106.682129587889             	108.83633213231              	109.156091105441             	113.21219786902              	112.849396966049             	116.282961401753             	119.912711334433             	118.101299673919             	123.318430496667             	123.145962960193             	121.09709764655              	125.522158186451             	122.981444415959             	125.372703280746             	122.500635125539             	107.989095792684             	2022-12-21T22:41:37.413    	2459935.44985516    	
SOPHIE.2022-10-26T23:51:04.728_ccf_G2_A.fits	HD9407                	-33.2070369253353      	0.582214276005884     	7.40368325665115         	44.257094825112              	-0.03449999999998        	6.91988756428493     	48.2844731085976            	53.6055490659367            	67.2469234351301            	78.3117946139432            	75.618332120339             	88.2588098137338            	85.9675652900363            	90.9358175350946            	80.5549574449198            	104.571066632577            	110.586632609478             	116.057139042964             	115.165956822509             	127.511133422099             	129.688547012403             	131.014627505301             	140.326810010104             	141.737306205721             	142.903450266369             	150.354517882192             	158.21977792149              	156.446790716964             	162.633675226647             	169.7132560588               	173.628379738487             	173.209299703321             	179.571372330636             	178.544855555695             	184.369675056298             	189.775475473543             	186.413007354621             	195.00142646106              	194.922736367263             	191.61604353002              	197.34278574981              	192.850389223157             	196.588564835835             	191.921045742435             	169.855272325984             	2022-10-26T23:40:41.218    	2459879.49319572    	
SOPHIE.2022-10-26T23:58:12.174_ccf_G2_A.fits	HD9407                	-33.251435525715       	0.747385118471855     	9.32658744676612         	35.4656945567786             	-0.0276666666666614      	6.91280111501908     	57.1209460201528            	63.7493301717979            	77.5211072420215            	91.3529054188169            	86.7494104370256            	102.334332481048            	99.2011823005032            	106.186905145724            	93.4482109884658            	119.107684003918            	125.649885628524             	132.804541542223             	131.481501516352             	142.130203892877             	144.392430040612             	147.554012276021             	154.845603158982             	158.368402658416             	159.944946728095             	167.675978605907             	177.332727980297             	170.654264392398             	181.14558330826              	188.020357204846             	193.551814922231             	193.224944296972             	201.174081560773             	199.649397117383             	205.848328159973             	211.727001539865             	207.672358552716             	217.214597098697             	217.03078392061              	212.586474294759             	220.757763952059             	215.2827744387               	219.948105270815             	214.99432628353              	190.972012076188             	2022-10-26T23:53:37.386    	2459879.5001519     	
SOPHIE.2023-01-09T20:56:51.691_ccf_G2_A.fits	HD9407                	-33.2106484781752      	0.750522527786378     	7.39365450788528         	43.8736182757093             	-0.0406666666666595      	-14.4499571041307    	36.003855892685             	39.8289993805914            	50.6283897270893            	58.4386948713913            	58.4768107725036            	66.8750627716331            	64.860971829949             	69.7879637917108            	62.037854799691             	80.684584888191             	85.8357023464584             	90.1596874673467             	88.4582497009591             	100.27568839143              	101.075207934368             	102.970598559587             	110.837932317926             	111.659513212395             	113.269844356125             	119.017202214317             	125.531746050376             	124.642044504724             	128.591424481428             	135.922152074025             	138.462729365881             	138.257546985085             	143.149710637995             	142.124388625841             	147.210363320655             	151.64818756407              	150.953486327957             	156.249388116019             	156.496868711848             	154.631751404492             	159.392851986501             	159.035052677782             	159.652500229167             	156.163314169653             	138.232225207757             	2023-01-09T20:46:31.252    	2459954.37117495    	
