SOPHIE.2021-10-14T22:59:13.568_ccf_G2_A.fits	TOI1736               	-25.4321088410668      	1.66806870072963      	8.10554735790683         	40.6163894933664             	-0.0191666666666528      	13.5563963310846     	15.1786832687089            	17.8547004083966            	23.5811221125366            	28.2376784074326            	26.5823685424162            	32.7561091685278            	32.198826457757             	34.6500396313405            	30.4305597676749            	40.2273830353736            	42.5836773832715             	44.525989236128              	44.3188111431901             	49.3470252141478             	50.18824798684               	51.0053770228085             	54.5447485266406             	54.9961206811781             	55.8043654033282             	58.7255550503475             	62.0062317633629             	61.0975721446992             	63.3385994738374             	66.3332933622186             	67.9785246527219             	68.0219708467197             	70.3064666501845             	69.8225295166742             	72.2574504705681             	74.620560155939              	73.6673625248829             	76.6430969244537             	76.4856156827984             	75.0054668292323             	77.2308080471659             	76.1754807890584             	77.1447552745993             	75.0871621073297             	65.8798631300732             	2021-10-14T22:46:43.345    	2459502.45600672    	
SOPHIE.2020-11-20T00:58:58.477_ccf_G2_A.fits	TOI1736               	-25.3274800287679      	3.07149645969219      	8.07993975127254         	40.2577643906877             	-0.0128333333333366      	2.64258344400751     	5.22665699687251            	6.31531874564227            	9.00389654251831            	11.0313818692481            	10.2973717491312            	13.0042648637419            	12.6658324593618            	13.9130571309385            	11.8969937084098            	16.6570309691672            	17.7750718937559             	18.6620796772822             	18.3670189379208             	20.9948301716579             	21.2607584213193             	22.060270372597              	23.9073182720208             	23.8974864858543             	24.2747142945619             	25.7629920833432             	27.3777682113555             	26.8825885180726             	27.9811156871145             	29.4085477617263             	30.2118891310532             	30.0648288979662             	31.273939204174              	30.9444210055365             	32.1527241450319             	33.3671009157453             	32.9370565896548             	34.3679086309668             	34.2753358559473             	33.5917858378309             	34.6233589540177             	34.6131743352046             	34.5937017115456             	33.5462294433269             	28.9091448764021             	2020-11-20T00:43:35.963    	2459173.53914469    	
SOPHIE.2021-12-13T20:32:03.479_ccf_G2_A.fits   	TOI1736               	-25.3820886175273      	1.67472259304182      	8.0884017567416          	40.6841016095664             	-0.0203333333333546      	-5.27701751507215    	17.0994207416419            	19.287183475595             	25.336180694007             	29.4856444533684            	28.6796553612312            	34.0305400612673            	33.1151666533722            	35.9097479828315            	31.570898937927             	41.1461952959731            	43.4459411727452             	45.2785766719815             	44.3831585579988             	50.2000169635449             	50.4593571447255             	51.3904485466902             	55.0415398114573             	55.4465800112495             	55.9053404696185             	58.7429690092                	61.9018773987542             	61.0984675668042             	62.9117230407746             	66.5509324552571             	67.5855352629148             	67.4037045029556             	69.5934256409379             	69.0201820459734             	71.5890471306127             	73.561354360961              	73.2853939374271             	75.578394286482              	75.3597000434622             	74.1229360397719             	76.1967506577331             	75.8553785215031             	75.851060813713              	73.7283627453256             	64.9657644055811             	2021-12-13T20:21:36.902    	2459562.35540832    	
SOPHIE.2021-12-19T23:32:09.464_ccf_G2_A.fits	TOI1736               	-25.3749348311756      	1.68071668583848      	8.11042742292584         	40.3285144090967             	-0.00483333333333036     	-7.36448533392589    	15.9372628325577            	18.1802835913803            	23.9560434078462            	28.1874833427093            	27.6668552495376            	32.9213711775156            	32.0047867982478            	35.015584083693             	30.7721089445397            	40.3130203585567            	42.8076053248545             	44.6536115469052             	43.7624240249383             	49.8438259678986             	50.1418741914973             	50.9579200653179             	54.840684704485              	55.0567586558662             	56.0594374084506             	58.8239247120515             	61.9792120802023             	61.3087002843225             	63.136125368383              	66.9900604268421             	68.0115951055013             	67.8813824040628             	70.2082747787512             	69.6028724741578             	72.3069534728278             	74.4270500215569             	74.0162199009358             	76.5512018976975             	76.2821745801858             	75.1048709378975             	77.4891653444098             	77.1063481495097             	77.1255521763769             	75.0549859722768             	65.96099338455               	2021-12-19T23:18:15.686    	2459568.47918017    	
SOPHIE.2020-09-21T02:50:31.379_ccf_G2_A.fits	TOI1736               	-25.2886461321726      	2.1988470976861       	8.09213768152377         	40.4197892240161             	-0.0278333333333585      	17.7880411816487     	10.2417654832407            	12.0756112219081            	16.1534092293912            	19.9247268152474            	18.356740384404             	23.059510691476             	22.4427504875431            	24.1582830574036            	20.9328814309402            	28.1579318475885            	29.8869490179551             	31.325047697915              	30.8804384624905             	34.7678005471778             	35.4558122210784             	35.9805604358573             	38.6375685613286             	38.8911875255195             	39.421580338661              	41.523775709502              	43.8896788788485             	43.1788585633697             	45.09629608593               	47.2682947753548             	48.2996898243507             	48.3331391946515             	50.120065711747              	49.7656271555217             	51.5852126514895             	53.2535954571276             	52.205360200206              	54.9643555871986             	54.8848299326713             	53.6951258766754             	55.5860774029209             	54.1528003546279             	55.6194801691405             	54.0475822722441             	47.3638624511811             	2020-09-21T02:40:46.346    	2459113.61605417    	
SOPHIE.2020-11-22T00:30:40.348_ccf_G2_A.fits   	TOI1736               	-25.3116086988851      	2.21495311134786      	8.07790110146671         	40.7735072206965             	-0.0328333333333326      	1.97662783577458     	10.6995245314976            	12.4203519566196            	16.9029488111543            	19.9735656356517            	19.1953153747489            	23.4148846430626            	22.9117987037879            	24.589927507069             	21.3318634231281            	28.8347053221809            	30.4617868728089             	31.8318359872866             	31.3987286347169             	35.4220128350315             	35.8304747293633             	36.4028903856918             	39.2813517413415             	39.4076826184295             	39.8814054686373             	42.1515986316114             	44.5448189495502             	43.9882935044887             	45.4538272424368             	47.8277099209301             	48.9056141975775             	48.7067913431557             	50.4029933213573             	49.9197161975053             	51.7324437435838             	53.2997916270432             	52.6837475098037             	54.8595943697105             	54.5685217436082             	53.5854790831608             	55.1924053070799             	54.7535911912784             	54.8506480063354             	53.4011061620299             	46.5935119458367             	2020-11-22T00:24:38.257    	2459175.52275993    	
SOPHIE.2021-08-28T02:38:17.219_ccf_G2_A.fits   	TOI1736               	-25.4951546468127      	1.69505479947611      	8.11402892977323         	40.4929861309808             	-0.0243333333333169      	19.2081357625977     	16.1183839446191            	18.3739995284443            	23.9429903784258            	28.64663334097              	26.8657574259853            	33.052227468105             	32.5439460689159            	34.6035862719567            	30.4977137926657            	40.0632205672316            	42.3765320934044             	44.2221933531377             	43.9131789966982             	48.8155762286666             	49.7326748861697             	50.4493582453471             	53.7476139577492             	54.3639801030117             	55.0064667682431             	57.8966284924846             	61.145755092834              	59.8952087339741             	62.5244699784009             	65.4999834778343             	66.8396480580762             	67.0114793939908             	69.5151747128744             	69.0176265732981             	71.4829310698674             	73.7789400376663             	72.8053594162519             	76.0521440471354             	75.9304740471139             	74.4369605501793             	77.1140446036734             	75.7639085805961             	77.1470576344933             	75.1708560138434             	66.1130131151604             	2021-08-28T02:18:52.535    	2459454.60297447    	
SOPHIE.2021-11-08T02:50:12.548_ccf_G2_A.fits	TOI1736               	-25.4026071768284      	1.83961512312594      	8.12677919258814         	40.4434035220237             	-0.0295000000000023      	6.62274735539542     	13.6088936396485            	15.7111148017218            	21.772613037814             	25.1313032580974            	23.8757257988715            	29.078750170503             	28.4788218014046            	30.7864876774909            	26.8878642646799            	35.9335140611227            	37.9708616722499             	39.8623624319825             	40.0950065623081             	44.3147010312895             	44.9882259234909             	45.823994091244              	49.2300890128817             	49.565464583437              	50.255297453395              	53.0431524510361             	56.1756845058073             	55.6997329999446             	57.6687716802717             	60.3600748408047             	62.1110985827613             	61.9912817480808             	64.351304412132              	64.0989087226329             	66.2413045593984             	68.6231533727196             	67.4469810595782             	70.7973414055566             	70.7134862198859             	69.6075730994381             	71.7420451780728             	70.8882190988457             	71.8455225340244             	69.990018373183              	61.3744348383569             	2021-11-08T02:29:51.117    	2459526.61447328    	
SOPHIE.2021-12-21T19:25:58.018_ccf_G2_A.fits	TOI1736               	-25.3845027429916      	2.21474956489494      	8.08071894892834         	40.4029965692822             	-0.0186666666666575      	-7.82865834139827    	10.1213819055756            	11.5838532608124            	15.8904740134375            	18.9256878730104            	18.5086603916898            	22.4020641719021            	21.6414022693992            	23.7643577862566            	20.5788239384294            	27.5952218563816            	29.4116915405211             	30.7514712764491             	29.9675298114615             	34.5708630970243             	34.6544575177709             	35.455147458816              	38.2359717794143             	38.3950234580522             	39.0520266004687             	40.9860115347757             	43.3123535568369             	42.866044434647              	44.1780526479025             	47.0140178922224             	47.8189020543756             	47.7551419208425             	49.411624319192              	49.1069373217356             	50.9647213777351             	52.5491016192009             	52.2484661461506             	54.2246415589574             	54.1516553335227             	53.2163908713748             	54.9006199456868             	54.7432248457526             	54.8941242192052             	53.5231297026115             	46.9314057681922             	2021-12-21T19:13:38.621    	2459570.30872885    	
SOPHIE.2021-02-03T19:25:27.007_ccf_G2_A.fits	TOI1736               	-25.4230111019         	2.24979609896794      	8.11011966062648         	40.474290228345              	-0.0284999999999869      	-18.2599730618743    	10.6929129004591            	12.2178136758594            	16.6848738839684            	19.9937436215662            	19.4681414624986            	22.9709426583309            	22.3596249796606            	24.6764857201436            	21.3376658175644            	28.3420068407857            	30.2858855749812             	31.8802149121895             	30.9537356637728             	35.4547029722503             	35.5602196767465             	36.4217370208875             	39.2613621743336             	39.2547341803218             	40.4829556296422             	41.8680236662732             	44.295748235572              	43.7840932048695             	45.227852944056              	47.9848852502134             	48.7293904835715             	48.7014241164999             	50.321160929264              	49.914926289909              	51.8268394555308             	53.3547915819068             	52.6973916248484             	54.8090754763206             	54.6984185235216             	53.8067440220183             	55.2770506533204             	54.7330085856534             	55.1292449912665             	53.576739487969              	47.104268084856              	2021-02-03T19:18:58.875    	2459249.30840054    	
SOPHIE.2021-10-22T23:45:50.484_ccf_G2_A.fits	TOI1736               	-25.4234031952844      	1.66554515829393      	8.11313993808085         	40.6246290519505             	-0.0141666666666822      	11.4900601295792     	16.804882246026             	19.2950704221018            	25.193703755883             	29.8300253285956            	28.1245676100596            	34.1780208333099            	33.4125264894263            	35.650259698495             	31.1120742118122            	41.1854385927496            	43.2510409986724             	45.2625202970505             	44.8255018950328             	49.8039238267068             	50.5495522848397             	51.1814980603072             	54.6734994226841             	54.9545578037021             	55.4889098775624             	58.4524022757998             	61.6842502315867             	60.7889837976773             	62.9388167203948             	65.8330472240616             	67.3588139929085             	67.1659997116177             	69.5185996311808             	68.9875947488186             	71.3730074040456             	73.578676299099              	72.7247322790216             	75.5408535782794             	75.300696211812              	73.8734543123427             	76.0506888667551             	75.1447713439219             	75.8498505157702             	73.7098584571374             	64.8271971674038             	2021-10-22T23:33:27.441    	2459510.48873746    	
SOPHIE.2021-08-30T03:19:19.125_ccf_G2_A.fits	TOI1736               	-25.4821292155111      	1.45619108933552      	8.10735210747332         	40.7079109071479             	-0.0123333333333591      	19.1969396356009     	19.6892575505796            	22.640704298101             	29.0737367458392            	34.8515537288922            	32.5539316686469            	39.6955652911083            	38.8698382408582            	41.4397091812748            	36.546667331673             	47.5092425762771            	50.208387025355              	52.4282391190799             	51.9466110424881             	57.5425273929687             	58.6239753380992             	59.2520385961213             	63.1074713483637             	63.6453876466659             	64.4447250473862             	67.7391032972783             	71.4707590491862             	70.0870743411331             	73.0945848727156             	76.511985859246              	78.0750873323037             	78.197438238294              	81.0006364735298             	80.4608773230175             	83.3157944581151             	85.8519565687803             	84.6205855881259             	88.3580662254781             	88.1645915532262             	86.3544557010565             	89.2837162397519             	87.660378376668              	89.3114044174306             	86.9095945660841             	76.587260837013              	2021-08-30T02:59:09.145    	2459456.63135646    	
SOPHIE.2021-11-03T23:41:55.074_ccf_G2_A.fits	TOI1736               	-25.4116914121139      	1.74804596026299      	8.10650426293148         	40.5709364921637             	-0.026666666666646       	8.01435174005513     	15.8428589318729            	18.161958484103             	24.0016634427984            	28.3023697316844            	26.7206333352636            	32.4681986145511            	31.7194090869574            	34.0294855161144            	29.7327740035221            	39.7829636703426            	41.454575871035              	43.3765556018626             	42.919595104779              	47.8017788768467             	48.479419639504              	49.2342993060904             	52.7496294432036             	52.9722581736029             	53.6002099303985             	56.4288786954911             	59.5900642187213             	58.9002337254572             	60.9189386757313             	63.8257444159798             	65.4442042430933             	65.3171334888633             	67.6949961294685             	67.057383244595              	69.5232053524687             	71.6577820270319             	70.9774588362828             	73.8140893157235             	73.7165760013758             	72.4200384229666             	74.7450243370961             	74.234785637676              	74.727484134226              	72.7912464766939             	64.0426887225543             	2021-11-03T23:21:34.370    	2459522.48363107    	
SOPHIE.2020-11-17T23:33:20.755_ccf_G2_A.fits   	TOI1736               	-25.3111243988009      	2.24448704967735      	8.0694473809883          	40.8095530480019             	-0.0391666666666737      	3.38030001821051     	11.0076217106324            	12.6703835308918            	17.1724855351871            	20.5110556989796            	19.493234782777             	23.7483559708412            	23.1481768294267            	24.9274282170332            	21.7844259473319            	29.1174642756657            	30.651801313099              	32.0974090833892             	31.5785934795932             	35.5488714031917             	35.8774844971803             	36.5774990829452             	39.298482735262              	39.3959173889961             	39.7626737839703             	41.9738010127853             	44.296249882856              	43.7468511519331             	45.2293372587491             	47.4703694263249             	48.5969928594573             	48.3606122622167             	50.0720811251745             	49.5831268325463             	51.3651998499794             	52.9897994542697             	52.35314183132               	54.5055471753975             	54.1993900722824             	53.0947958753391             	54.6942081589075             	54.1658910299886             	54.2619755560164             	52.6983744425438             	46.0955332025307             	2020-11-17T23:25:35.113    	2459171.48231816    	
SOPHIE.2021-12-17T20:45:42.961_ccf_G2_A.fits	TOI1736               	-25.3792765142568      	1.67854620051563      	8.11008856452193         	40.463026916967              	-0.0211666666666552      	-6.60290248152949    	17.0836418857516            	19.1137902011529            	25.2035207398696            	29.3253636261621            	28.6511305935902            	33.9252716251753            	32.8469489612471            	35.735029397999             	31.4618222012864            	40.8942526180212            	43.277093897854              	44.996168585792              	44.0458258455588             	49.9963752176952             	50.1927291040916             	51.0556833374262             	54.9455220829445             	54.93660609467               	55.8675250907541             	58.5635790705706             	61.6341921007631             	60.9152749471481             	62.6638844855609             	66.3773893167374             	67.4599334568386             	67.2770935747986             	69.4568279164289             	68.919008791633              	71.4588091193183             	73.535592470103              	73.1526164076512             	75.5404363404757             	75.3938802784426             	74.0677601433478             	76.174234744195              	76.0354386362901             	75.9919430762462             	73.9256307125473             	65.1441541855416             	2021-12-17T20:34:23.969    	2459566.36453009    	
SOPHIE.2020-12-10T22:13:10.959_ccf_G2_A.fits	TOI1736               	-25.3272863799489      	2.24487193682426      	8.09586355421527         	40.7534668735737             	-0.0269999999999833      	-4.42002733164308    	11.1115314612188            	12.7198261567964            	17.2234913700655            	20.3289512713779            	19.6783682067355            	23.8082520550343            	23.0048303366575            	25.0452408584001            	21.7284508273358            	29.0507673065406            	30.7626810675203             	32.1539989988642             	31.4439716972802             	35.7918883283791             	35.9011881456961             	36.5571919422384             	39.4508323577958             	39.6678211156992             	39.925591874156              	42.0672475750222             	44.3688271187247             	43.862944000974              	45.1843352569282             	47.8708739422716             	48.6513547199271             	48.4221604001404             	50.0219113191987             	49.5650417605164             	51.4740364634786             	52.9760192431147             	52.437888033692              	54.4883505062102             	54.2394220412409             	53.1813290471049             	54.8129698044661             	54.3686692565085             	54.5515215474291             	52.9285842577322             	46.4504463183051             	2020-12-10T22:04:53.086    	2459194.42648173    	
SOPHIE.2021-08-31T01:46:48.179_ccf_G2_A.fits   	TOI1736               	-25.4916703705314      	1.68380596026667      	8.11773747429065         	40.5605455556715             	-0.0279999999999987      	19.2352447255295     	15.3090091704908            	17.8110424012979            	23.485661039146             	28.4311015309757            	26.660987552472             	33.1066176998719            	32.5090259530622            	34.8268672042695            	30.6880587838281            	40.2900825372726            	42.8248892222681             	44.6820515238261             	44.3856592217859             	49.5146310276227             	50.5335732805507             	51.1036207849984             	54.6040348987436             	55.1146020952314             	55.8649293659519             	58.7679019519856             	61.9472540827657             	60.7254718965941             	63.3037824604898             	66.2999085456735             	67.636703022275              	67.7474318532148             	70.1652321148735             	69.613266730841              	72.0490920406351             	74.2672926968194             	73.0869078386695             	76.269676647343              	76.0674614912719             	74.4576004899408             	77.0487624114549             	75.5718873029069             	76.8439635563918             	74.7085215120989             	65.5636250111917             	2021-08-31T01:36:30.699    	2459457.57059476    	
SOPHIE.2020-10-18T00:14:17.870_ccf_G2_A.fits   	TOI1736               	-25.2845400109573      	2.21458860959957      	8.08507782263938         	40.6735623964422             	-0.00549999999999429     	12.7190653047577     	10.8021767152348            	12.76251538418              	17.0027140178673            	20.6104319377144            	19.2243806618242            	23.877301635215             	23.1018490875324            	24.916216472925             	21.5280171649552            	29.0422606424517            	30.6819021382166             	32.1034536881401             	31.8097410204147             	35.6273383967736             	36.0655173637601             	36.5987989962885             	39.2453339530346             	39.5771391897067             	39.9678182332614             	42.0260641746472             	44.4083759305341             	43.7041418848223             	45.3044696584264             	47.4580717643981             	48.6605435745504             	48.444129657909              	50.1299955073806             	49.6525681875239             	51.4721480983031             	52.9115051386566             	52.2297138858723             	54.3961885198808             	54.1541072225162             	53.0780141803046             	54.6505792798752             	53.8975172719437             	54.2869956542155             	52.7814723337293             	46.1990758182654             	2020-10-18T00:07:25.781    	2459140.50963493    	
SOPHIE.2020-12-22T19:59:22.888_ccf_G2_A.fits	TOI1736               	-25.3469253060412      	2.19170223300889      	8.09428506527927         	40.7429135348925             	-0.0213333333333203      	-8.26484649128443    	11.0848226800909            	12.7638852953527            	17.1002182506094            	20.28136679259              	19.6391379241199            	23.6467966035863            	22.8377907356112            	25.1288924222775            	21.597287146017             	28.9574765334941            	30.8606978349259             	32.0586653068616             	31.1909703049997             	35.8117762935737             	35.9175870012171             	36.615474757119              	39.3905163474483             	39.4898884487741             	40.1036047639879             	42.0345122188688             	44.2985287987756             	43.7263595471078             	44.9702125110159             	47.8550039060854             	48.485548524883              	48.3112475131461             	49.9302879493444             	49.3831464600996             	51.2776427624323             	52.7505489929631             	52.1423932524947             	54.1254567289363             	53.8256404166367             	52.8478323269894             	54.3131735566893             	53.7096695626545             	53.894306148164              	52.3283440432756             	45.8840437679108             	2020-12-22T19:52:04.641    	2459206.33359018    	
