SOPHIE.2021-12-14T00:15:53.534_ccf_G2_A.fits   	TOI1710               	-38.8461000911216      	2.09313947097032      	7.79412305797937         	42.3952515036274             	-0.0133333333333425      	2.98880707034043     	9.61023234684199            	10.9132084232459            	15.6380822155993            	19.3917323688886            	18.3898431589297            	22.7509082652791            	22.0830778716489            	23.5702638697024            	21.0002030861131            	28.5632795741282            	29.9341014764374             	31.6252141285587             	31.0726578960549             	35.2086381182394             	36.0250905520979             	36.7705396513498             	39.4661593201113             	39.7202966886855             	40.0015235330761             	42.2358135773871             	45.0319988984973             	44.0589249913062             	45.7873572170722             	48.0553220982827             	48.9764453357079             	48.9383877841976             	50.7583776034173             	50.2369858634793             	52.1009438687366             	53.5031853892408             	52.9785046022544             	55.0625388264013             	54.8074273281268             	53.6663785011415             	55.5174212691103             	54.7590068334301             	55.1825477251326             	53.6774733058084             	46.7494437556134             	2021-12-14T00:06:52.782    	2459562.5111791     	
SOPHIE.2020-09-21T03:57:15.754_ccf_G2_A.fits	TOI1710               	-38.8602436519373      	2.05024568178692      	7.76554322788109         	42.3464703234933             	-0.0208333333333215      	17.9645749022871     	9.21533168504361            	10.770856080415             	14.8736316584882            	18.7705391651278            	17.6998518100775            	22.3190408225106            	21.6557290958488            	23.5012646896036            	20.8455671839152            	27.8217695589082            	29.3958975936472             	31.0399752364918             	31.0107233670032             	34.6262301422031             	35.4188656321108             	36.0689403018747             	38.5776170674484             	39.1583390822729             	39.4008699181238             	41.7646687767712             	44.3750493418058             	42.7404153287459             	45.3603102784502             	47.3624632733408             	48.4082819126187             	48.4207502839885             	50.4005728473085             	50.0307652585485             	51.5221482911809             	53.2072446620733             	51.9664227510607             	54.7139134259761             	54.5700771472091             	53.3580792105018             	55.3025928505049             	53.4677949758757             	54.9459059682792             	53.4649605579879             	46.5878967001299             	2020-09-21T03:40:41.086    	2459113.65844218    	
SOPHIE.2020-11-22T01:37:06.345_ccf_G2_A.fits   	TOI1710               	-38.8572622714333      	2.14045545758481      	7.79120260790177         	42.4906561481746             	-0.0109999999999957      	9.41884783640643     	9.71669441518959            	11.1858705524172            	15.5475144733214            	19.6178049451391            	18.3870504178988            	23.0347274266311            	22.2500960425974            	23.7938423270734            	21.0935777422599            	28.5136534330812            	30.0364458485445             	31.632010076016              	31.2608490357157             	35.1387054162043             	35.9057359617957             	36.5891378085585             	39.2711347461352             	39.604661963788              	39.8747200951373             	42.1719629596642             	44.8568745804301             	43.4593804717611             	45.6752835660016             	47.6989649388496             	48.6971178415592             	48.6701976901232             	50.4489718271345             	49.9392270898554             	51.6858383117819             	53.2278159082281             	52.5880677360546             	54.7156758189681             	54.3896474981219             	53.2061569163968             	55.1968821217642             	53.9824359563303             	54.6616106062369             	53.1091879112863             	46.2367721274205             	2020-11-22T01:26:27.593    	2459175.56654307    	
SOPHIE.2021-05-13T20:47:43.933_ccf_G2_A.fits	TOI1710               	-38.899425743764       	3.72505027214159      	7.86566743948927         	41.4129481462121             	-0.0533333333333061      	-11.4047112740593    	2.43183934038753            	2.65347159355703            	4.00495402362591            	5.23462129034101            	5.27885277881243            	6.82706227282141            	6.69087287370602            	7.54216225522623            	6.44370517821469            	9.84093430094495            	10.7166106002833             	11.4865730746198             	11.3163775908134             	13.4704615197215             	13.7531739276056             	14.7222365049705             	16.5170504092317             	16.4924639024                	16.7668651246856             	18.0899398264474             	19.4806558810146             	19.2078372712678             	19.9155011006319             	21.2262808372343             	21.7623293937612             	21.6750462116395             	22.5833587555718             	22.3011197306529             	23.2247867347554             	24.113128665433              	23.766010017648              	24.9332406268941             	24.9884513998595             	24.5618974223684             	25.4973358126673             	25.1355872387685             	25.422247927379              	24.8543286935042             	20.7899519576577             	2021-05-13T20:30:39.473    	2459348.35766961    	
SOPHIE.2020-12-10T23:54:04.113_ccf_G2_A.fits	TOI1710               	-38.8373579599763      	2.15162242535693      	7.79279327396646         	42.5173128960112             	-0.03866666666665        	3.88262545791273     	9.94256456041775            	11.4376671915403            	15.9193796830747            	19.6704471687517            	18.8497198134792            	23.3835812796489            	22.4649720194301            	23.8861152721929            	21.2481847546357            	28.7117587903116            	30.1576957700598             	31.9799441817169             	31.4796500382582             	35.4898987377355             	36.1471188069093             	36.752536639238              	39.4880513463434             	39.8908272523828             	40.0208061617492             	42.2927094080159             	44.9364663673024             	43.9725883990605             	45.6773252360556             	47.8246731719395             	48.7821620133721             	48.7640468006821             	50.5590571454455             	50.0117598083263             	51.8245368824106             	53.3809255716501             	52.6454845920725             	54.6454991403525             	54.4541861867914             	53.2425080606959             	55.1088405306555             	54.1478083626672             	54.6385896295652             	53.1715776300914             	46.3405576438244             	2020-12-10T23:44:12.212    	2459194.49575107    	
SOPHIE.2020-10-18T02:32:38.140_ccf_G2_A.fits   	TOI1710               	-38.8530200125393      	2.05820528997563      	7.78497156444501         	42.325735045272              	-0.0164999999999864      	16.5316154280424     	9.45349062317533            	11.0205641963143            	15.1966499612472            	19.0597907298609            	18.0985077699455            	22.6707121600846            	22.0681296720692            	23.7729360459981            	21.0850790374803            	28.2728243005631            	29.9222651992688             	31.4666842669536             	31.3262783086841             	35.0316151508634             	35.922443766497              	36.5052115269487             	39.119729803784              	39.6094197801496             	39.8502052721434             	42.2140747579948             	45.0414849425957             	43.1944163361734             	45.7419000474911             	47.7835066153647             	48.7427249540573             	48.8467354376321             	50.7012565558862             	50.2929748283942             	51.8607035333621             	53.4492692292883             	52.7000857255462             	54.8622453987813             	54.5542698873417             	53.4626589273585             	55.4562871968472             	54.2591188607892             	54.9563789508197             	53.4561344439664             	46.4462010102243             	2020-10-18T02:21:09.554    	2459140.60267879    	
SOPHIE.2020-10-18T04:36:45.321_ccf_G2_A.fits   	TOI1710               	-38.8517107442575      	2.15397628352978      	7.78501143058837         	42.0506876499426             	-0.0266666666666637      	16.4792665315229     	9.75163426386141            	11.2679532202221            	15.302158266761             	19.1271421302897            	18.155543107209             	22.7728164998438            	22.0907368162082            	23.6514441558077            	21.0719241297089            	28.1533092761922            	29.6957813924453             	31.3816572300645             	31.2033602156024             	34.784379459321              	35.6696087326407             	36.337556252177              	38.9548425653499             	39.3857837452574             	39.6953141116639             	41.9710734191642             	44.7444898102858             	43.172883640896              	45.6099561072346             	47.6762546138136             	48.710233920259              	48.7359675899505             	50.6962656726592             	50.3352052127889             	52.0226826863578             	53.7201262513055             	53.0059384388221             	55.1924206971129             	54.9457890002154             	53.8740905295644             	55.9052938840003             	54.8173947257613             	55.5660588466027             	54.0748900586283             	47.1620500864022             	2020-10-18T04:22:27.084    	2459140.68790339    	
SOPHIE.2020-12-23T00:01:44.090_ccf_G2_A.fits	TOI1710               	-38.844936515917       	2.17937769795711      	7.81262192943754         	42.2813537320046             	-0.0458333333333485      	0.0435228174039835   	9.17020317080301            	10.6055648555101            	14.7836307077994            	18.4021680536986            	17.5035858580462            	21.8196621564345            	21.0291727402686            	22.4501729078429            	19.9274658284349            	27.197413256001             	28.4635194044185             	30.100277392117              	29.7568832242258             	33.5537444800407             	34.2516698550979             	34.8913232869324             	37.6158023871399             	37.8508399755591             	38.0845199977976             	40.3487287067793             	42.8131609238768             	42.0440037977869             	43.5053031655601             	45.6543117281249             	46.6965406138124             	46.4511562657916             	48.1247339320256             	47.7795417029471             	49.3810552955998             	50.9302889407851             	50.0155512768915             	52.1831489006527             	51.953016261803              	51.0418257328799             	52.5259353969226             	51.4944740800632             	52.0638582058097             	50.6920665991884             	44.2209774124801             	2020-12-22T23:39:39.517    	2459206.49685969    	
SOPHIE.2021-03-07T22:33:33.895_ccf_G2_A.fits	TOI1710               	-38.8814415672309      	2.92795964954778      	7.83273991506708         	41.7732100805131             	-0.0264999999999844      	-17.5732264558219    	4.00251723874863            	4.77735264864503            	7.15604641786982            	9.15067774206203            	9.14054680420409            	11.4773727154592            	10.9582523740768            	12.0996740409724            	10.6198588462466            	15.1590056634092            	16.2295445179123             	17.2883309465053             	16.9349621781428             	20.0325864838407             	20.2293388711509             	21.1383583350347             	23.2193820439799             	23.4188730085499             	23.6694527552761             	25.1051993104451             	26.9395641179285             	26.5442577397404             	27.5260579851936             	29.1912985424008             	29.8917398829039             	29.7977504309231             	31.0214722560835             	30.7479678654097             	31.9981422775452             	33.1467380096046             	32.8138488521467             	34.2479122589388             	34.231860965427              	33.6387425831863             	34.8286075847815             	34.4789095285994             	34.8020967599864             	33.9426123159787             	29.1665418873359             	2021-03-07T22:16:40.925    	2459281.43491104    	
SOPHIE.2020-11-29T03:28:46.803_ccf_G2_A.fits   	TOI1710               	-38.8492705101257      	2.13071588124973      	7.80098744455036         	42.2013396877869             	-0.0226666666666873      	7.38923482589122     	9.91840693820465            	11.4039916666788            	15.8352280446292            	19.7782798116244            	18.7789869610617            	23.2867699925901            	22.4800017569141            	24.0441784292071            	21.4005910528781            	28.7447553556048            	30.3193254794781             	32.0129444784229             	31.5510724494604             	35.5311141772224             	36.3027554655109             	36.854512339618              	39.77048857123               	40.04088390574               	40.2211060898988             	42.4356728393364             	45.0541202635091             	43.8892598303209             	45.8646166291365             	48.031181105528              	48.8815831323412             	48.9313997611642             	50.6101258469027             	50.1722831074669             	51.8165376307652             	53.4474310683989             	52.4493348616833             	54.7104828192356             	54.3891890763336             	53.3191232196806             	55.1089736281317             	53.9650941312856             	54.6497333794202             	53.1330395269885             	46.2205061369512             	2020-11-29T03:20:34.867    	2459182.64521436    	
SOPHIE.2020-11-19T05:04:52.327_ccf_G2_A.fits   	TOI1710               	-38.8426239387759      	2.70013523881139      	7.79635700821523         	42.1520138116239             	-0.0224999999999937      	10.1201162196683     	5.91824968162577            	6.90802209112325            	10.2743643533993            	13.0118438158605            	12.1369968844706            	15.5987695259936            	14.9977416087734            	16.1494364880496            	14.1817140750652            	19.7456906983565            	20.9930671181944             	22.0908711701392             	21.8828294746445             	24.8645269932145             	25.535145667401              	26.2142823876249             	28.2829038010791             	28.6958463113669             	28.6646449906664             	30.6696268984522             	32.6906003635783             	31.7175790881431             	33.4867176403983             	35.2902051976483             	36.0135797875577             	35.9456764081864             	37.4969214080155             	37.2728798495276             	38.6240774675775             	39.9426887498989             	39.4252028283075             	41.2851185331072             	40.9956041664613             	40.3113181585402             	41.9553379621045             	40.8097735569503             	41.5866178243404             	40.4949952828096             	35.0175786848416             	2020-11-19T04:47:49.063    	2459172.70852145    	
SOPHIE.2020-09-14T03:59:01.901_ccf_G2_A.fits   	TOI1710               	-38.8503929707956      	2.11542388334651      	7.81697906917459         	42.1617366138375             	-0.02616666666664        	17.7167643697621     	8.72721885741511            	10.2549088485505            	14.0952084092837            	17.8565886074399            	17.0626565760349            	21.5726152863182            	20.9697556071559            	22.8234538119113            	20.2653004076949            	27.2735952279071            	28.9470369891032             	30.5763802767308             	30.6261189333745             	34.1166931869602             	35.253766671515              	35.9280363681341             	38.5017913861594             	39.0978635529551             	39.4631751766343             	41.8379924702057             	44.7553375430728             	42.9662371179417             	45.7058666585583             	47.7908423621081             	48.8592546765718             	49.0476829981515             	51.0237809434083             	50.6563289289047             	52.2981801356242             	54.0332407293107             	52.9904221408496             	55.5879814003225             	55.5557604026111             	54.3782364647631             	56.4515689647758             	54.9004483795575             	56.1236036754281             	54.6321127369538             	47.7041073947976             	2020-09-14T03:49:08.293    	2459106.66164904    	
SOPHIE.2021-03-29T19:13:36.894_ccf_G2_A.fits   	TOI1710               	-38.8577097003729      	2.16944685961872      	7.79523654348123         	42.6224478657702             	-0.0110000000000099      	-17.9543724596274    	9.0859853482123             	10.4616590264828            	15.0179777260586            	18.2328684084633            	18.2741430623387            	21.8686036549399            	21.0944333716344            	22.9141306270656            	20.3122464141868            	27.7069071276875            	29.2725148261633             	30.8067355712702             	30.0912526852951             	34.8186994540446             	35.0848239215362             	35.9685789447388             	39.0827722700043             	39.1304072543177             	39.6622144068688             	41.8853783559479             	44.5227845474196             	44.0185153346705             	45.3229592895836             	48.0828097364533             	49.0295976139538             	48.8099391707253             	50.5911568459269             	50.0300841198311             	51.9358694709826             	53.6006517933736             	53.041999715431              	55.217018474136              	55.0569086891532             	54.2497948259084             	55.9460975336432             	55.3823758226449             	55.7448031197834             	54.3669241461288             	47.5139823522681             	2021-03-29T19:03:03.239    	2459303.29700581    	
SOPHIE.2021-02-02T23:15:45.087_ccf_G2_A.fits   	TOI1710               	-38.8522099182733      	2.13243939777664      	7.80130410099852         	42.2570557855342             	-0.0410000000000181      	-12.2347617726698    	9.74605372235672            	11.1747171445487            	15.7168933791276            	18.9649271973235            	18.7240315455742            	22.6209274073353            	21.8481295906531            	23.5780322967597            	20.8652979587985            	28.40390521642              	29.7636823779509             	31.4611147485633             	31.0004981428855             	35.3248344430694             	35.7594695149263             	36.5199498653659             	39.6336838600502             	39.7946510532312             	39.9460914030505             	42.3156801883458             	44.9203135231022             	44.5163037345955             	45.9039006196475             	48.1683681906287             	49.285374066593              	48.9708000398525             	50.8293880151796             	50.1938298331895             	51.9914672694121             	53.4828020726998             	52.5224331551913             	55.1142866944693             	54.7371468925502             	54.1250083469845             	55.4417308872748             	54.5262034979068             	55.0390893803979             	53.5211415915075             	46.7174069076505             	2021-02-02T23:06:39.442    	2459248.46861788    	
SOPHIE.2021-03-30T21:07:45.035_ccf_G2_A.fits   	TOI1710               	-38.8510494599462      	2.17146944665639      	7.82921657326861         	42.5029565651533             	-0.00800000000000978     	-17.9408652609434    	9.06539652886299            	10.3992444836916            	14.8664371548708            	18.176955125584             	18.1105603205135            	21.8443920513835            	20.9980628378803            	22.8329386381525            	20.3718485546377            	27.5593024940988            	29.2328848211229             	30.9047162223916             	30.2568595925421             	34.9376667725681             	35.1633597377976             	36.1615699996151             	39.1627609498282             	39.4207993855356             	39.8484936488538             	42.0318552201166             	44.7880288058945             	44.2762664794611             	45.5741612788799             	48.3883437261111             	49.2266923464929             	49.049057750421              	50.8171669048829             	50.3351333991874             	52.1584527299022             	53.8317569155442             	53.1035810050357             	55.3760439233462             	55.3042506259884             	54.4087151506977             	56.2563924468079             	55.4699132762614             	55.969761800556              	54.4721165497793             	47.4268862590896             	2021-03-30T20:58:54.397    	2459304.37681402    	
SOPHIE.2020-10-19T03:35:14.838_ccf_G2_A.fits	TOI1710               	-38.852025224312       	2.15201583998797      	7.78636336809395         	42.3027272109041             	-0.0276666666666685      	16.3768163206045     	9.60842086142995            	11.1613289625176            	15.3012472551507            	19.2643426475957            	18.2847464989767            	22.9215652756461            	22.2074025767984            	23.8249651838789            	21.2594321548895            	28.3762406847073            	29.976355068811              	31.6628568277732             	31.5426913282106             	35.0809867927979             	35.9551547351254             	36.5753939496513             	39.1057362010664             	39.5981778178318             	39.8917172532909             	42.1583199160698             	44.9782033959072             	43.1633054196639             	45.7702508029353             	47.8188534852243             	48.8025731153269             	48.855390323079              	50.6315606386417             	50.2860390592427             	51.8271189772722             	53.519495723331              	52.7802223501194             	54.8618037698772             	54.675644545355              	53.5227172486627             	55.5309876069121             	54.3469521347705             	55.0435604555787             	53.5046760592575             	46.6098601707318             	2020-10-19T03:24:20.708    	2459141.64649757    	
SOPHIE.2021-01-30T22:52:03.286_ccf_G2_A.fits   	TOI1710               	-38.8991262788133      	3.2508587328795       	7.64593877797807         	35.458696744132              	-0.0356666666666712      	-11.4948376076297    	2.1033846480427             	2.62559299877301            	3.57854970709285            	4.5560352690508             	4.3903601704237             	5.72437271297909            	5.33233406158459            	5.91619703309394            	4.89547845883401            	7.4633846144978             	7.9750591511736              	8.31770393973818             	8.22728627566784             	9.59125359388369             	9.89421229347721             	10.5517294589237             	11.6386281381308             	11.6171241105272             	11.8441533082671             	12.620827177076              	13.4748818182578             	13.3196862939173             	13.7824322633486             	14.5719915121506             	15.0228453830783             	14.8440889202992             	15.3992972873301             	15.2902039175795             	16.0089456920081             	16.5055739650813             	16.1911295410805             	16.9202880641999             	16.8280743908686             	16.4631423748059             	17.1390609457449             	16.760159100072              	16.7751268528746             	16.3281611450416             	13.5912376329898             	2021-01-30T22:36:31.541    	2459245.45005646    	
SOPHIE.2020-10-28T04:23:35.634_ccf_G2_A.fits   	TOI1710               	-38.8391611509855      	2.12671116807816      	7.80976657770065         	41.8494844483817             	-0.00549999999999073     	14.979624193544      	9.95797429540404            	11.3305247034666            	15.5451791804667            	19.2755124880862            	18.3579617709292            	22.7742642971616            	22.044900355162             	23.7125719988849            	21.0803540090629            	28.0620675924552            	29.7304116606141             	31.2269361405529             	31.0562720907043             	34.820830485413              	35.5980239888391             	36.0998632070347             	38.7365472399647             	39.2432112325113             	39.5375254077013             	41.7378652962123             	44.5224164470875             	42.9132387032211             	45.3095371215707             	47.4537253770436             	48.4547963473546             	48.4295804586432             	50.2715097677801             	49.98966710602               	51.6675172821787             	53.2232667281488             	52.332967723455              	54.7438583392706             	54.5950496635613             	53.4986287901394             	55.5562259711167             	53.999166114103              	55.1517185894305             	53.6362954188007             	46.7848540651257             	2020-10-28T04:00:07.125    	2459150.67613742    	
SOPHIE.2021-01-29T23:34:17.966_ccf_G2_A.fits   	TOI1710               	-38.8505557549848      	2.26867826529926      	7.80254295028221         	41.6097673599898             	-0.0248333333333548      	-11.2660935850838    	9.17752143866259            	10.4705489282428            	14.7645720386687            	17.8534251666644            	17.5890640676543            	21.2133995333622            	20.5260504417623            	22.0000234651794            	19.573229901193             	26.7515147258634            	27.8877835908631             	29.5874529523163             	29.0933651552912             	33.1039647719755             	33.4691584156002             	34.3164216651086             	37.1802247041602             	37.373975310766              	37.5491874339682             	39.7883894620475             	42.277494946391              	41.760064847686              	43.1442079026851             	45.2003082382026             	46.2596753910012             	46.0158708455005             	47.8213949386533             	47.168482088949              	48.8650274032034             	50.3911648721961             	49.7447337577289             	51.7368660003112             	51.5781139302469             	50.7893655258432             	52.2327644694071             	51.8175996908361             	52.0551021730495             	50.7021417136954             	44.2062537949349             	2021-01-29T23:17:31.833    	2459244.47900524    	
